date,2. high,5. volume,1. open,3. low,4. close
2008-04-25,245.25,2023200.0,245.25,236.76,237.39
2008-04-28,242.5,2771900.0,239.31,235.57,242.5
2008-04-29,278.7199,13129000.0,261.25,258.0,273.98
2008-04-30,282.96,4369800.0,277.0,275.0,278.16
2008-05-01,297.65,5467200.0,279.49,276.62,293.94
2008-05-02,298.4039,4469900.0,296.6,281.85,285.04
2008-05-05,294.0,2155800.0,283.0,282.02,290.8
2008-05-06,301.43,3625500.0,290.94,289.05,296.02
2008-05-07,300.94,2880500.0,296.05,291.01,291.01
2008-05-08,294.05,2281400.0,294.05,287.0,293.41
2008-05-09,295.41,1831500.0,292.79,285.35,286.85
2008-05-12,292.98,2320400.0,286.56,282.3,290.26
2008-05-13,292.7,1292600.0,291.5,286.61,288.8
2008-05-14,295.2,2403600.0,292.5,285.5,286.46
2008-05-15,288.68,1635500.0,287.65,284.25,286.77
2008-05-16,288.8,1980500.0,288.0,280.6,283.4
2008-05-19,285.91,1998200.0,283.51,278.01,280.0
2008-05-20,279.1399,1910400.0,277.2,273.21,277.65
2008-05-21,286.05,2860700.0,277.4,276.19,278.65
2008-05-22,282.5,2148200.0,276.35,272.26,275.9
2008-05-23,275.499,1255300.0,273.8,270.45,273.22
2008-05-27,279.41,1433200.0,274.01,272.83,278.76
2008-05-28,286.89,3136300.0,281.6,278.31,286.89
2008-05-29,316.96,13001400.0,295.0,294.52,309.0
2008-05-30,320.3,6018300.0,310.99,304.6,308.65
2008-06-02,320.0,5062000.0,310.55,302.57,320.0
2008-06-03,313.99,9391300.0,312.2,302.3501,307.4
2008-06-04,309.6,6616000.0,307.45,294.54,297.4
2008-06-05,306.16,4595900.0,299.51,295.442,306.16
2008-06-06,302.42,2938300.0,300.12,294.81,295.73
2008-06-09,298.86,5513700.0,297.75,276.41,291.4
2008-06-10,295.41,2619000.0,284.0,283.37,286.05
2008-06-11,288.02,2357700.0,287.44,277.16,279.21
2008-06-12,289.68,3129600.0,282.94,281.87,284.4
2008-06-13,293.73,2143600.0,287.75,286.2,292.46
2008-06-16,299.0,1707200.0,291.99,289.0,294.47
2008-06-17,299.84,1570600.0,298.82,290.33,292.21
2008-06-18,294.81,1894300.0,287.0,285.44,293.09
2008-06-19,297.8,2415500.0,292.59,288.58,292.6
2008-06-20,294.47,2693400.0,288.104,283.01,284.01
2008-06-23,289.22,1846800.0,285.53,280.0,282.52
2008-06-24,283.75,3364700.0,280.59,275.2,280.37
2008-06-25,295.16,3869200.0,291.84,287.5,289.79
2008-06-26,285.94,4765200.0,284.6,268.01,275.73
2008-06-27,277.97,3981500.0,275.01,267.04,271.72
2008-06-30,276.5,2799600.0,273.97,265.4,265.52
2008-07-01,270.78,4252600.0,263.3,258.5,263.35
2008-07-02,269.38,4069200.0,267.99,251.0,255.49
2008-07-03,259.8,1577800.0,258.13,250.5,253.74
2008-07-07,259.11,4038100.0,256.79,243.34,246.1
2008-07-08,264.99,6643400.0,247.96,237.42,264.25
2008-07-09,264.9,3412200.0,262.44,249.65,251.25
2008-07-10,258.01,3829900.0,252.0,245.03,253.2
2008-07-11,260.98,5306300.0,255.69,253.25,257.35
2008-07-14,263.37,3086200.0,255.69,253.23,257.5
2008-07-15,259.0,4764900.0,255.0,242.7,250.37
2008-07-16,271.2,6967900.0,252.87,250.82,271.2
2008-07-17,290.96,17872200.0,274.95,273.0,286.0
2008-07-18,288.16,4499600.0,285.38,279.0,280.86
2008-07-21,284.65,4738900.0,284.14,266.73,267.9
2008-07-22,274.87,5852200.0,259.0,254.53,273.85
2008-07-23,276.52,3362100.0,274.73,268.11,271.0
2008-07-24,273.84,3646300.0,270.13,257.0,258.48
2008-07-25,265.43,3502600.0,259.07,255.0,263.55
2008-07-28,269.47,3392500.0,264.9,252.6,253.7
2008-07-29,263.53,3356700.0,255.03,255.03,262.1
2008-07-30,272.0,3949100.0,267.99,261.15,270.73
2008-07-31,259.0,16056800.0,246.69,237.48,244.15
2008-08-01,242.65,11107500.0,240.47,225.49,237.27
2008-08-04,240.0,4151500.0,232.99,229.12,230.92
2008-08-05,237.11,3708300.0,232.81,230.5,237.11
2008-08-06,235.85,4515900.0,235.0,227.02,232.0
2008-08-07,229.38,3469900.0,226.93,225.0,225.0
2008-08-08,235.1,3747700.0,224.95,221.0,232.13
2008-08-11,240.35,3394100.0,232.57,232.01,235.15
2008-08-12,234.32,2315600.0,233.0,228.78,230.92
2008-08-13,237.15,2376000.0,228.81,227.91,233.5
2008-08-14,237.65,1822000.0,232.03,231.0,235.88
2008-08-15,240.0,2107200.0,236.91,235.8,238.95
2008-08-18,244.9,2616200.0,240.55,236.4,237.91
2008-08-19,242.91,2380600.0,239.0,233.2,238.57
2008-08-20,243.99,1871300.0,239.57,238.56,243.32
2008-08-21,242.73,1515000.0,241.61,237.6,241.26
2008-08-22,244.69,1453400.0,243.57,240.25,241.64
2008-08-25,242.84,1257400.0,240.04,234.2,234.2
2008-08-26,237.63,1551600.0,235.1,231.57,236.75
2008-08-27,237.26,1712000.0,235.76,232.32,236.97
2008-08-28,242.48,1912500.0,237.5,236.57,242.48
2008-08-29,243.4,1310800.0,241.0,239.63,242.55
2008-09-02,248.0,1933000.0,245.88,236.63,239.2
2008-09-03,240.015,3767500.0,239.0,223.85,229.63
2008-09-04,227.04,3897900.0,225.81,214.7,216.03
2008-09-05,221.69,5467700.0,212.94,207.93,221.44
2008-09-08,231.0,4368500.0,230.36,211.4,219.41
2008-09-09,222.3,4265500.0,221.03,206.43,206.7
2008-09-10,216.5,3275900.0,207.2,205.7,213.32
2008-09-11,225.8,3995900.0,208.0,205.2,225.6
2008-09-12,225.81,2025900.0,221.0,219.05,223.82
2008-09-15,217.79,3849000.0,213.06,210.08,211.77
2008-09-16,218.08,3642100.0,207.1,201.92,214.81
2008-09-17,213.0,7580600.0,210.02,188.75,196.0
2008-09-18,214.13,6988800.0,198.5,182.07,208.53
2008-09-19,239.0,8186000.0,221.23,215.0,225.18
2008-09-22,225.25,4709000.0,225.0,202.38,202.38
2008-09-23,207.85,3517600.0,204.73,197.0,198.0
2008-09-24,202.76,3016800.0,200.02,193.07,194.35
2008-09-25,198.0,4408000.0,196.19,188.51,190.36
2008-09-26,186.0,4838600.0,183.0,178.2755,185.07
2008-09-29,181.25,9450900.0,179.99,150.6,168.03
2008-09-30,181.84,4556500.0,168.43,167.8,177.33
2008-10-01,177.23,3952400.0,177.23,163.34,171.34
2008-10-02,169.79,3771600.0,167.0,157.59,160.13
2008-10-03,171.8439,4191700.0,162.05,160.2,160.2
2008-10-06,170.9,5424500.0,151.16,148.0,167.41
2008-10-07,171.485,4691500.0,169.72,155.28,158.7
2008-10-08,174.33,7864200.0,151.22,149.85,163.54
2008-10-09,172.13,4623300.0,170.08,154.98,155.7
2008-10-10,161.53,7128300.0,146.74,140.0,151.71
2008-10-13,178.0,4337900.0,160.45,156.65,173.6
2008-10-14,184.3,4235700.0,183.9,165.24,174.07
2008-10-15,171.76,5106300.0,170.48,150.0,153.55
2008-10-16,158.0,5649600.0,155.74,143.72,156.68
2008-10-17,167.25,3966600.0,149.79,149.5,156.75
2008-10-20,161.79,3952200.0,160.26,147.5,150.14
2008-10-21,156.85,3559000.0,149.9,145.47,149.78
2008-10-22,149.87,4096600.0,144.98,134.96,140.93
2008-10-23,143.8,5013000.0,141.0,130.56,136.0
2008-10-24,138.46,5307100.0,121.01,120.02,130.62
2008-10-27,134.66,3218700.0,127.63,126.0,126.35
2008-10-28,137.0,4283700.0,130.96,123.5,136.01
2008-10-29,144.31,5069900.0,135.74,132.46,135.73
2008-10-30,143.26,3869600.0,138.52,136.98,140.06
2008-10-31,148.71,3204000.0,141.43,138.54,147.82
2008-11-03,149.49,3143800.0,149.04,142.125,143.89
2008-11-04,171.97,11832900.0,159.0,155.61,170.24
2008-11-05,169.0,7059900.0,167.87,154.2,155.87
2008-11-06,155.67,9273200.0,152.75,138.55,143.3
2008-11-07,151.71,3060900.0,144.02,142.0,147.73
2008-11-10,153.6,2529000.0,150.5,140.33,142.85
2008-11-11,147.69,3152900.0,137.8,137.39,141.5
2008-11-12,145.81,4668900.0,138.72,136.47,136.47
2008-11-13,148.79,4435500.0,138.05,128.09,146.99
2008-11-14,151.2,3679400.0,144.45,141.58,143.68
2008-11-17,145.56,3711000.0,141.4,135.0,135.74
2008-11-18,142.7,3876200.0,135.4,134.93,141.4
2008-11-19,145.26,5445100.0,138.23,128.94,129.54
2008-11-20,130.39,5699700.0,125.15,120.33,121.09
2008-11-21,127.36,7153600.0,124.0,113.05,126.54
2008-11-24,135.34,5209700.0,128.33,122.3001,131.47
2008-11-25,139.87,4235700.0,135.0,130.35,139.06
2008-11-26,147.31,3008700.0,136.42,135.72,145.56
2008-11-28,148.8,1133600.0,144.79,142.62,145.3
2008-12-01,141.59,3844500.0,140.97,130.07,130.99
2008-12-02,135.19,2486500.0,132.39,128.07,133.97
2008-12-03,138.56,3161400.0,130.57,129.02,137.94
2008-12-04,140.59,2807000.0,134.61,131.84,133.27
2008-12-05,140.34,3985200.0,130.82,127.66,140.12
2008-12-08,151.5,4668400.0,143.94,141.1,147.3
2008-12-09,150.4,2547700.0,145.0,142.28,143.21
2008-12-10,145.1725,2404500.0,141.77,138.17,145.0
2008-12-11,146.25,2757800.0,142.38,137.7,138.36
2008-12-12,139.67,1818600.0,132.1,132.1,138.81
2008-12-15,141.4,1682400.0,137.91,135.0,139.29
2008-12-16,148.2499,2686300.0,140.41,140.35,148.1
2008-12-17,151.84,2321800.0,147.25,146.1,148.68
2008-12-18,158.0,3730600.0,149.11,148.51,148.81
2008-12-19,153.49,2809900.0,153.42,146.97,152.34
2008-12-22,152.98,1952900.0,152.98,142.41,145.2
2008-12-23,144.99,1501400.0,144.61,140.14,141.62
2008-12-24,142.99,313300.0,141.4,140.01,142.23
2008-12-26,142.77,705700.0,142.77,139.21,140.93
2008-12-29,141.83,1781100.0,140.02,136.01,139.34
2008-12-30,139.9,1806300.0,139.35,135.08,139.09
2008-12-31,144.91,1930700.0,139.48,137.54,142.93
2009-01-02,150.7,2231100.0,144.1,142.73,149.78
2009-01-05,156.84,2471900.0,149.55,149.03,153.26
2009-01-06,165.0,4335700.0,156.26,155.29,162.02
2009-01-07,160.61,3953700.0,158.1,149.11,152.07
2009-01-08,152.96,2284100.0,150.96,148.36,152.78
2009-01-09,153.65,2003600.0,153.5,147.29,150.04
2009-01-12,151.62,2068700.0,147.73,145.89,148.04
2009-01-13,151.31,1930700.0,146.38,145.5,150.44
2009-01-14,148.5,4844200.0,147.57,139.07,145.3
2009-01-15,144.75,8042600.0,144.02,128.56,130.3
2009-01-16,131.0,7129800.0,130.3,120.16,128.22
2009-01-20,127.4,5560900.0,126.19,117.06,119.18
2009-01-21,132.38,5300200.0,121.0,121.0,132.1
2009-01-22,131.5,2248600.0,128.04,125.43,128.85
2009-01-23,127.55,3438300.0,121.89,120.14,125.45
2009-01-26,128.67,2385600.0,124.44,121.56,123.12
2009-01-27,129.49,2176800.0,126.01,125.46,126.76
2009-01-28,135.05,2734200.0,132.56,131.33,133.66
2009-01-29,132.13,1777700.0,130.78,128.5,129.09
2009-01-30,139.55,3733700.0,132.36,132.13,135.78
2009-02-02,138.57,1996200.0,133.61,130.27,136.98
2009-02-03,141.66,2890100.0,138.01,136.6,139.7
2009-02-04,143.48,2943200.0,141.49,139.0,140.15
2009-02-05,160.39,9488500.0,147.19,145.73,159.84
2009-02-06,164.63,6428500.0,160.56,156.57,162.5
2009-02-09,163.26,3323800.0,162.24,157.5,162.02
2009-02-10,165.77,2710700.0,161.5,157.15,157.97
2009-02-11,164.0,2705600.0,159.99,156.73,163.98
2009-02-12,162.15,3954000.0,161.22,155.15,161.8
2009-02-13,168.88,4451600.0,163.49,161.86,161.9
2009-02-17,159.46,4649800.0,158.0,152.66,155.09
2009-02-18,160.5,3137300.0,157.04,153.7,159.04
2009-02-19,162.0,2985200.0,160.75,154.23,154.55
2009-02-20,159.38,3307400.0,151.36,150.43,158.01
2009-02-23,162.41,2935600.0,160.5,151.22,152.58
2009-02-24,161.75,4590500.0,153.0,151.43,161.27
2009-02-25,165.96,5281900.0,159.75,157.43,162.57
2009-02-26,164.5,4694400.0,164.5,155.0,155.7
2009-02-27,162.53,4544500.0,151.76,151.76,158.03
2009-03-02,158.7,4141100.0,154.77,149.1,150.63
2009-03-03,154.97,3727400.0,152.8,147.79,151.01
2009-03-04,155.8,3955300.0,154.1,146.4,150.48
2009-03-05,154.14,3880400.0,147.77,145.18,146.92
2009-03-06,148.29,3759500.0,148.0,139.16,142.44
2009-03-09,146.0,2271900.0,140.25,139.56,142.44
2009-03-10,149.04,3908700.0,144.1,143.51,148.48
2009-03-11,150.23,2450500.0,150.23,142.82,147.84
2009-03-12,157.96,3367300.0,147.91,145.43,157.07
2009-03-13,160.23,2933500.0,158.0,154.5,158.31
2009-03-16,161.82,2205500.0,160.0,153.32,153.69
2009-03-17,162.47,2973700.0,153.39,152.51,162.38
2009-03-18,161.17,2808100.0,159.98,157.59,159.75
2009-03-19,165.28,3365800.0,163.47,153.29,154.1
2009-03-20,156.99,2470800.0,155.31,152.84,155.53
2009-03-23,162.94,2353500.0,158.5,155.71,162.89
2009-03-24,167.59,3156400.0,160.14,159.11,162.88
2009-03-25,165.0,3178800.0,161.83,159.81,164.53
2009-03-26,171.41,3650700.0,166.95,164.93,169.88
2009-03-27,169.88,1836000.0,165.39,164.57,167.47
2009-03-30,167.19,2233000.0,164.34,162.07,163.05
2009-03-31,168.36,3189700.0,164.0,163.05,167.48
2009-04-01,163.75,5088900.0,163.39,157.15,160.08
2009-04-02,167.56,3961000.0,163.0,162.11,165.66
2009-04-03,174.05,3630300.0,165.0,164.0,174.05
2009-04-06,177.45,4360500.0,171.6,168.27,171.53
2009-04-07,170.98,2615200.0,169.58,165.76,165.76
2009-04-08,167.95,1751200.0,167.95,163.8,167.33
2009-04-09,172.61,2768800.0,170.88,167.79,172.46
2009-04-13,176.62,2699700.0,170.1,168.96,176.06
2009-04-14,175.0,3381800.0,175.0,166.0,166.1
2009-04-15,167.2,3496700.0,167.19,160.98,165.46
2009-04-16,163.37,3933400.0,161.0,157.9,161.7
2009-04-17,164.98,4052600.0,162.2,157.66,163.06
2009-04-20,161.67,3613600.0,159.76,151.85,151.85
2009-04-21,164.37,4572000.0,150.48,149.34,164.37
2009-04-22,165.0,3161500.0,161.13,159.5601,160.77
2009-04-23,165.37,3229500.0,162.2,158.8,165.25
2009-04-24,173.1,3901200.0,168.49,164.62,173.09
2009-04-27,172.0,3218300.0,168.16,165.36,165.55
2009-04-28,170.76,2551500.0,164.37,162.7,167.54
2009-04-29,178.21,4592200.0,170.38,168.17,178.21
2009-04-30,188.77,6987200.0,180.89,180.35,183.45
2009-05-01,176.0,10920500.0,175.51,163.64,172.9
2009-05-04,179.22,4389600.0,176.75,171.67,178.99
2009-05-05,183.41,4375900.0,176.07,175.46,183.41
2009-05-06,185.36,3273900.0,184.52,179.87,183.43
2009-05-07,186.7525,2813800.0,184.99,180.25,180.78
2009-05-08,185.08,2153800.0,182.8,181.34,185.08
2009-05-11,184.69,2022900.0,181.6,179.25,180.98
2009-05-12,182.95,2048000.0,182.49,177.16,178.2
2009-05-13,176.26,3740600.0,174.0,170.5,170.76
2009-05-14,173.83,2690700.0,170.0,169.22,173.35
2009-05-15,173.9199,1949800.0,172.76,170.05,173.13
2009-05-18,175.0,2628200.0,174.66,171.26,173.4
2009-05-19,172.34,3226200.0,172.34,166.45,166.73
2009-05-20,176.49,5852400.0,168.94,168.16,169.63
2009-05-21,172.82,2022000.0,168.77,168.0,171.69
2009-05-22,171.69,2255400.0,168.35,167.39,168.36
2009-05-26,170.07,2291600.0,167.0,165.27,168.61
2009-05-27,172.12,1987100.0,169.0,166.66,167.38
2009-05-28,172.53,1654800.0,168.75,168.01,172.11
2009-05-29,176.33,1501300.0,171.7,170.11,176.33
2009-06-01,179.0,2351400.0,177.5,171.71,173.73
2009-06-02,174.1,2395800.0,173.12,168.2,168.39
2009-06-03,168.64,2435500.0,167.83,162.25,167.51
2009-06-04,171.86,4680200.0,167.75,165.26,168.4
2009-06-05,171.29,2960000.0,170.72,166.13,167.68
2009-06-08,168.27,1560300.0,166.31,164.55,165.97
2009-06-09,169.83,2755200.0,166.03,164.4001,168.18
2009-06-10,175.88,5882100.0,169.93,169.28,173.6
2009-06-11,175.35,4856000.0,174.92,169.13,169.95
2009-06-12,169.95,2540800.0,169.005,165.8,167.06
2009-06-15,168.39,1731100.0,165.25,164.06,166.47
2009-06-16,168.23,2684000.0,167.73,162.64,163.56
2009-06-17,166.88,2563500.0,162.87,162.86,164.26
2009-06-18,165.16,1587500.0,163.21,162.11,163.39
2009-06-19,163.67,3214600.0,163.67,160.17,161.35
2009-06-22,163.21,2044800.0,161.15,156.78,156.78
2009-06-23,160.85,2109900.0,157.0,155.51,160.13
2009-06-24,162.59,1709300.0,161.3,159.75,161.06
2009-06-25,166.23,3604400.0,161.495,159.18,164.28
2009-06-26,168.91,2075800.0,164.04,163.32,168.91
2009-06-29,169.49,1467300.0,169.49,165.51,168.15
2009-06-30,169.0,1126100.0,169.0,165.52,167.31
2009-07-01,169.25,1443600.0,167.48,165.4,165.84
2009-07-02,168.14,1884400.0,162.53,162.53,166.25
2009-07-06,167.37,1497700.0,165.0,164.97,166.81
2009-07-07,167.195,2385400.0,166.9,160.8,161.0
2009-07-08,164.38,2446600.0,160.91,159.94,160.7
2009-07-09,162.94,1441100.0,161.83,159.38,162.8
2009-07-10,162.4,1330600.0,160.59,158.57,160.56
2009-07-13,165.52,1527500.0,160.56,160.49,165.52
2009-07-14,166.22,792300.0,165.31,163.48,165.93
2009-07-15,172.69,2132000.0,167.28,166.7,172.37
2009-07-16,180.76,2844100.0,171.49,171.48,178.27
2009-07-17,181.25,1701500.0,179.04,178.29,179.84
2009-07-20,185.4203,3059700.0,180.52,180.1,181.42
2009-07-21,183.0,1449400.0,182.06,179.42,180.94
2009-07-22,182.55,1290700.0,179.01,178.0,181.48
2009-07-23,186.57,1508400.0,182.59,180.86,185.87
2009-07-24,189.1,2019400.0,184.13,183.87,185.47
2009-07-27,193.0,2534300.0,187.94,187.35,189.13
2009-07-28,188.94,1516200.0,188.94,185.57,186.94
2009-07-29,188.67,1807000.0,185.53,184.38,188.55
2009-07-30,209.27,6801300.0,205.98,193.88,194.11
2009-07-31,197.88,3083900.0,194.31,192.46,194.03
2009-08-03,200.86,1759900.0,196.21,195.51,200.66
2009-08-04,203.11,1590400.0,198.52,197.51,203.1
2009-08-05,204.0,1248900.0,203.1,200.0,202.98
2009-08-06,204.41,1621100.0,202.75,200.6,201.48
2009-08-07,206.0,1173900.0,203.83,203.07,204.34
2009-08-10,204.9,784800.0,204.79,201.01,202.34
2009-08-11,204.45,1314700.0,201.99,201.45,202.69
2009-08-12,205.48,1199300.0,201.2,200.3,204.32
2009-08-13,206.9399,1486300.0,204.57,203.48,203.97
2009-08-14,206.23,1157200.0,203.88,201.56,202.61
2009-08-17,199.91,1290400.0,196.0,195.94,195.94
2009-08-18,199.17,673000.0,196.85,196.85,198.17
2009-08-19,198.22,942400.0,196.93,195.35,197.3
2009-08-20,203.19,1072000.0,196.41,196.27,203.02
2009-08-21,208.07,1544500.0,205.03,202.24,207.25
2009-08-24,209.78,1175800.0,208.05,203.16,204.23
2009-08-25,211.1,1485600.0,206.89,206.28,208.93
2009-08-26,208.15,1291600.0,208.15,204.2,206.69
2009-08-27,206.89,897300.0,206.5,203.0,206.6
2009-08-28,208.15,1035500.0,207.8,203.31,203.57
2009-08-31,203.22,1409300.0,202.08,199.6,202.63
2009-09-01,207.18,1662800.0,201.69,200.67,200.67
2009-09-02,202.53,892200.0,200.0,199.05,200.45
2009-09-03,204.81,1511500.0,202.45,201.14,203.4
2009-09-04,206.9,849100.0,203.45,203.051,206.05
2009-09-08,209.31,994100.0,208.1,206.0,207.45
2009-09-09,211.69,1879600.0,209.37,207.25,210.31
2009-09-10,212.11,905300.0,209.99,209.26,211.6
2009-09-11,212.88,1186800.0,212.88,208.41,208.81
2009-09-14,208.48,1392800.0,207.45,206.325,207.99
2009-09-15,215.64,2263300.0,208.965,208.38,214.03
2009-09-16,221.36,1998900.0,214.96,214.1,219.76
2009-09-17,221.52,1321500.0,219.84,218.3,220.2
2009-09-18,223.57,5383200.0,221.8,217.55,223.57
2009-09-21,225.83,1317600.0,222.91,221.72,222.62
2009-09-22,225.0,1180400.0,224.78,221.89,224.58
2009-09-23,225.82,1409700.0,225.82,219.15,219.39
2009-09-24,219.74,1556700.0,219.6,214.18,214.94
2009-09-25,214.35,4169600.0,214.35,204.06,204.7
2009-09-28,209.58,1945400.0,205.37,204.23,208.14
2009-09-29,212.87,2233600.0,209.45,205.85,206.74
2009-09-30,208.59,2455500.0,208.58,201.1,202.15
2009-10-01,203.93,1807100.0,202.07,199.16,199.41
2009-10-02,200.0,1882400.0,197.16,196.95,199.69
2009-10-05,201.7,2002600.0,200.51,197.8515,200.53
2009-10-06,203.85,1878700.0,202.94,199.91,200.6
2009-10-07,211.5,3257100.0,201.12,200.82,210.9
2009-10-08,215.45,2342500.0,210.89,210.0,210.96
2009-10-09,214.83,1385200.0,211.0,210.24,214.42
2009-10-12,220.0,1379700.0,218.56,214.29,216.0
2009-10-13,218.27,1162900.0,215.82,214.14,217.36
2009-10-14,221.95,1860400.0,220.99,216.53,219.48
2009-10-15,227.23,2436800.0,217.5,216.92,225.36
2009-10-16,225.91,1300500.0,223.8,221.7975,223.87
2009-10-19,226.1,932500.0,224.0,221.8709,225.6
2009-10-20,227.17,845400.0,227.17,223.07,225.0
2009-10-21,232.16,1461300.0,223.34,223.34,225.67
2009-10-22,229.48,1103400.0,226.5,223.51,229.28
2009-10-23,232.25,1565100.0,231.29,227.37,229.96
2009-10-26,231.394,1832700.0,230.65,220.75,220.75
2009-10-27,223.19,1965300.0,221.06,219.18,220.55
2009-10-28,228.9,3007300.0,221.9,219.53,220.5
2009-10-29,228.8,1753500.0,223.48,222.67,227.92
2009-10-30,226.4,2553400.0,225.68,218.0,219.02
2009-11-02,225.56,2258600.0,219.02,218.51,222.65
2009-11-03,226.15,5784400.0,224.98,209.57,219.2
2009-11-04,228.79,3479500.0,220.11,220.11,224.98
2009-11-05,230.26,1881200.0,228.0,224.54,230.25
2009-11-06,237.18,2483400.0,227.76,227.28,236.9
2009-11-09,242.93,2781800.0,238.5,235.0,242.19
2009-11-10,241.5,1992100.0,241.38,237.46,238.67
2009-11-11,242.83,1728400.0,239.03,236.41,237.9
2009-11-12,241.65,1381400.0,237.49,235.62,236.89
2009-11-13,238.5,1493600.0,237.6,232.64,234.72
2009-11-16,236.75,2659100.0,236.43,228.92,230.8
2009-11-17,231.45,1889400.0,229.75,229.14,231.0
2009-11-18,231.9264,2071700.0,230.05,225.91,227.28
2009-11-19,235.96,4395700.0,225.77,222.87,230.09
2009-11-20,231.74,1811900.0,229.74,228.44,231.16
2009-11-23,236.29,1315200.0,233.49,232.79,236.19
2009-11-24,238.13,1048300.0,236.85,234.02,237.65
2009-11-25,240.58,1167700.0,238.46,237.62,239.84
2009-11-27,238.4,648100.0,234.52,234.5,235.59
2009-11-30,240.86,1392100.0,236.95,236.08,240.86
2009-12-01,243.97,1380500.0,241.95,240.86,242.99
2009-12-02,246.8885,1397900.0,242.23,241.91,242.42
2009-12-03,244.76,1207700.0,243.83,235.41,236.16
2009-12-04,243.16,1431900.0,240.0,235.51,241.33
2009-12-07,242.49,763200.0,239.5,237.55,238.94
2009-12-08,239.72,694000.0,238.0,236.69,238.61
2009-12-09,243.26,922300.0,237.85,237.45,242.94
2009-12-10,245.47,974900.0,244.69,241.97,244.12
2009-12-11,246.0,844900.0,245.83,243.6,243.94
2009-12-14,247.76,1255500.0,247.0,242.39,247.48
2009-12-15,249.64,1515000.0,246.79,244.72,245.55
2009-12-16,247.68,1384200.0,245.41,245.01,246.4
2009-12-17,248.9,1283400.0,245.45,245.0,247.75
2009-12-18,255.72,2507600.0,249.25,248.86,254.84
2009-12-21,256.5,922500.0,256.0,253.71,255.36
2009-12-22,258.15,846200.0,255.83,254.99,255.62
2009-12-23,257.6,819800.0,256.0,253.83,255.32
2009-12-24,256.9,275200.0,254.58,254.5,255.42
2009-12-28,257.45,709500.0,255.9,253.0,256.98
2009-12-29,259.0,610600.0,257.7,257.06,258.36
2009-12-30,258.71,415600.0,258.39,256.8,257.98
2009-12-31,258.63,989800.0,258.63,254.8,255.98
2010-01-04,258.2,932100.0,257.99,256.07,256.84
2010-01-05,256.84,1290600.0,256.84,256.84,256.84
2010-01-06,256.24,1078500.0,256.24,252.5,255.56
2010-01-07,254.06,1127300.0,253.4,250.98,253.89
2010-01-08,254.92,863500.0,252.33,251.7,253.98
2010-01-11,255.364,1117100.0,254.57,247.88,249.8
2010-01-12,252.9385,859500.0,249.59,248.56,249.66
2010-01-13,256.24,858500.0,251.81,249.66,256.15
2010-01-14,261.84,1243300.0,256.25,254.5,260.48
2010-01-15,265.88,1941900.0,261.81,260.55,262.65
2010-01-19,269.88,1463300.0,262.5,261.7,264.75
2010-01-20,266.15,1021100.0,263.01,262.2,263.39
2010-01-21,267.0,1413100.0,263.55,256.11,258.51
2010-01-22,260.99,1325100.0,257.39,251.08,251.81
2010-01-25,254.23,1081100.0,253.4,248.49,252.45
2010-01-26,253.13,1119400.0,252.02,248.05,248.61
2010-01-27,256.43,1006600.0,249.68,248.35,256.33
2010-01-28,257.95,1612000.0,256.3,245.83,249.45
2010-01-29,255.1438,1504200.0,251.16,249.09,249.9
2010-02-01,256.51,932900.0,251.13,251.09,253.42
2010-02-02,256.3,1340400.0,256.2,251.81,252.56
2010-02-03,254.0,1796100.0,252.45,247.06,247.58
2010-02-04,235.53,10838000.0,234.34,220.89,222.11
2010-02-05,225.4,5813600.0,225.4,217.15,220.74
2010-02-08,228.46,2816500.0,221.0,220.17,226.4
2010-02-09,228.65,1648600.0,228.6,223.0,223.45
2010-02-10,227.86,1832600.0,221.7,221.7,226.9
2010-02-11,229.29,1222100.0,226.9,224.82,229.0
2010-02-12,227.75,1483800.0,227.75,224.65,225.48
2010-02-16,228.17,1756800.0,226.6,224.5,225.3
2010-02-17,226.05,1250000.0,225.6,223.43,224.83
2010-02-18,224.3,1728100.0,224.3,221.61,222.0
2010-02-19,223.89,1762000.0,221.92,219.6,222.63
2010-02-22,226.95,1085600.0,222.84,222.84,224.24
2010-02-23,223.69,1651700.0,223.22,219.37,222.02
2010-02-24,223.11,1519000.0,222.02,219.0,221.75
2010-02-25,223.155,1989600.0,219.55,216.43,221.49
2010-02-26,225.14,1094700.0,222.98,221.06,224.37
2010-03-01,232.86,2426500.0,225.94,225.38,232.74
2010-03-02,233.53,1324700.0,232.29,229.07,231.81
2010-03-03,234.4895,1362000.0,231.83,231.0,232.15
2010-03-04,233.46,1016100.0,232.15,229.82,233.0
2010-03-05,239.8,3291000.0,233.66,232.71,239.54
2010-03-08,247.08,2956100.0,239.09,238.39,245.61
2010-03-09,251.89,2184900.0,245.05,244.66,246.48
2010-03-10,250.5,1956100.0,247.1,246.08,249.6
2010-03-11,250.5,1150800.0,248.05,246.14,250.19
2010-03-12,251.77,873600.0,251.06,248.53,249.97
2010-03-15,250.98,1126200.0,250.98,245.95,250.08
2010-03-16,251.3,967200.0,250.25,246.92,249.34
2010-03-17,251.0,1114400.0,249.68,246.8,248.65
2010-03-18,248.83,759300.0,248.83,244.62,246.3
2010-03-19,248.08,980100.0,247.545,242.55,244.36
2010-03-22,248.24,808900.0,242.79,242.25,247.08
2010-03-23,250.65,1101600.0,247.07,244.38,245.59
2010-03-24,246.88,770000.0,245.2,243.95,244.68
