date,2. high,5. volume,1. open,3. low,4. close
2004-09-27,54.9,1783800.0,54.5,54.14,54.64
2004-09-28,55.68,2209100.0,54.5,54.3,55.5
2004-09-29,55.3,1827500.0,55.3,54.6,55.09
2004-09-30,56.0,1601600.0,54.99,54.95,55.78
2004-10-01,56.45,2753500.0,56.0,55.84,56.32
2004-10-04,56.74,2224800.0,56.5,55.87,56.6
2004-10-05,56.85,1706800.0,56.5,56.36,56.52
2004-10-06,56.5,2167600.0,56.5,55.44,56.31
2004-10-07,56.62,1676500.0,56.48,56.18,56.26
2004-10-08,56.44,1603500.0,56.26,55.3,55.42
2004-10-11,55.9,922400.0,55.65,55.42,55.5
2004-10-12,55.42,1479300.0,55.3,55.06,55.42
2004-10-13,56.09,1102800.0,56.0,54.57,54.66
2004-10-14,54.6,1608300.0,54.35,53.96,53.96
2004-10-15,54.235,2180800.0,54.0,53.82,53.85
2004-10-18,53.97,2399600.0,53.81,52.6,52.72
2004-10-19,53.68,1859300.0,53.0,52.72,52.88
2004-10-20,53.15,1833500.0,52.88,52.19,52.85
2004-10-21,53.75,1513300.0,52.7,52.69,53.48
2004-10-22,53.89,1223100.0,53.48,53.19,53.53
2004-10-25,53.94,1684700.0,53.25,53.0,53.5
2004-10-26,54.52,1692200.0,53.35,53.06,54.38
2004-10-27,54.91,1479400.0,54.2,54.11,54.91
2004-10-28,55.44,1858500.0,54.98,54.76,55.0
2004-10-29,55.43,1373800.0,55.0,54.83,55.09
2004-11-01,55.8,1333400.0,55.25,55.2,55.79
2004-11-02,55.99,2853100.0,55.76,53.8615,54.11
2004-11-03,56.18,2776800.0,55.5,55.25,55.89
2004-11-04,56.01,1719800.0,55.89,55.57,55.95
2004-11-05,56.99,1743700.0,56.0,55.99,56.85
2004-11-08,57.34,1985300.0,56.95,56.62,57.2
2004-11-09,57.44,906200.0,57.3,56.91,57.01
2004-11-10,57.64,1340300.0,57.02,56.81,57.51
2004-11-11,58.09,1479000.0,57.65,57.6,57.98
2004-11-12,58.56,1548800.0,57.98,57.71,58.56
2004-11-15,58.62,1189000.0,58.25,58.11,58.29
2004-11-16,58.45,1071900.0,58.35,57.8,57.96
2004-11-17,58.75,1758000.0,58.06,57.93,57.99
2004-11-18,58.75,1345500.0,58.24,57.99,58.62
2004-11-19,58.75,1284800.0,58.57,58.2,58.35
2004-11-22,59.16,1531300.0,58.15,58.01,58.86
2004-11-23,59.17,2818400.0,58.86,58.84,59.04
2004-11-24,59.43,1676700.0,59.05,59.05,59.2
2004-11-26,59.61,886500.0,59.25,59.2,59.54
2004-11-29,60.1,2478200.0,59.1,59.1,60.05
2004-11-30,60.87,2691500.0,60.0,60.0,60.84
2004-12-01,61.46,1924000.0,60.84,60.79,61.42
2004-12-02,61.58,2217100.0,61.42,61.1,61.48
2004-12-03,61.77,1579200.0,61.3,61.29,61.62
2004-12-06,61.75,2020600.0,61.55,61.41,61.61
2004-12-07,61.26,3322500.0,61.26,60.11,60.21
2004-12-08,60.0,5090800.0,59.97,57.55,59.12
2004-12-09,59.05,2245700.0,58.33,58.23,59.02
2004-12-10,59.69,1729600.0,58.77,58.76,59.45
2004-12-13,60.68,1794900.0,59.99,59.66,60.4
2004-12-14,60.39,2821400.0,60.35,59.15,59.71
2004-12-15,59.65,2096500.0,59.5,59.0,59.38
2004-12-16,59.41,2034700.0,59.38,58.93,59.26
2004-12-17,59.4,2292000.0,58.65,58.65,58.93
2004-12-20,59.33,1283700.0,58.94,58.94,59.08
2004-12-21,58.82,3926800.0,58.7,57.5,57.6
2004-12-22,58.9,2594000.0,58.0,57.91,58.8
2004-12-23,59.14,1034000.0,58.8,58.66,58.94
2004-12-27,58.83,3316500.0,58.83,57.28,57.38
2004-12-28,57.75,4496600.0,57.63,56.75,56.76
2004-12-29,56.0,6284300.0,55.74,54.656,55.25
2004-12-30,55.8,2457400.0,55.53,55.05,55.6
2004-12-31,56.12,1957500.0,55.55,55.33,55.55
2005-01-03,55.64,5258500.0,55.4,54.1,54.21
2005-01-04,53.98,9493800.0,53.98,52.54,53.29
2005-01-05,55.0,6969900.0,53.29,52.67,54.63
2005-01-06,55.43,3024800.0,54.63,54.27,54.51
2005-01-07,55.01,2158100.0,54.51,54.17,54.77
2005-01-10,55.5,3109700.0,54.7,54.35,55.0
2005-01-11,55.49,3680200.0,54.75,54.41,55.1
2005-01-12,55.96,3046700.0,54.95,54.95,55.8
2005-01-13,55.99,2770900.0,55.75,55.33,55.35
2005-01-14,56.25,2538600.0,55.5,55.5,56.0
2005-01-18,56.68,2056700.0,56.01,55.86,56.53
2005-01-19,56.57,1468600.0,56.55,55.75,55.89
2005-01-20,56.02,2390100.0,55.45,55.0,55.0
2005-01-21,55.37,2256100.0,55.01,54.55,54.75
2005-01-24,55.07,1715700.0,54.9,54.46,54.47
2005-01-25,54.92,1496900.0,54.61,54.24,54.26
2005-01-26,55.27,1846000.0,54.6,54.48,55.23
2005-01-27,57.29,3929400.0,56.0,55.75,56.4
2005-01-28,57.09,3091800.0,57.0,55.4,56.38
2005-01-31,57.98,3740500.0,57.28,57.14,57.81
2005-02-01,58.85,2934300.0,57.81,57.55,58.72
2005-02-02,59.24,1737700.0,58.6,58.55,58.88
2005-02-03,58.86,1674500.0,58.45,58.22,58.32
2005-02-04,58.28,2536500.0,58.0,57.65,57.65
2005-02-07,58.25,1827800.0,57.6,57.4,58.14
2005-02-08,58.78,1455900.0,58.28,58.25,58.7
2005-02-09,58.75,1196200.0,58.6,58.28,58.45
2005-02-10,59.84,2720300.0,58.45,58.31,59.7
2005-02-11,60.06,2194600.0,59.65,59.14,59.69
2005-02-14,59.99,1018500.0,59.55,59.37,59.37
2005-02-15,60.09,1735200.0,59.25,59.05,59.96
2005-02-16,60.24,1361200.0,59.65,59.65,59.95
2005-02-17,59.93,1862000.0,59.8,59.3,59.3
2005-02-18,59.45,1070700.0,59.45,59.05,59.19
2005-02-22,59.57,1472500.0,59.0,58.64,58.67
2005-02-23,59.07,2265700.0,58.75,58.55,58.55
2005-02-24,59.35,2161200.0,58.65,58.65,59.24
2005-02-25,60.0,1771000.0,59.11,59.0,59.81
2005-02-28,60.04,1816300.0,59.8,59.18,59.22
2005-03-01,59.81,1407800.0,59.3,59.17,59.5
2005-03-02,60.12,1995500.0,58.8,58.77,59.73
2005-03-03,60.34,1261200.0,59.77,59.31,59.69
2005-03-04,60.05,1392600.0,59.95,59.54,59.94
2005-03-07,60.4,2331500.0,59.5,59.35,59.76
2005-03-08,60.52,2683400.0,59.56,59.48,60.43
2005-03-09,60.54,1947600.0,60.2,60.05,60.54
2005-03-10,60.85,2150200.0,60.3,60.23,60.53
2005-03-11,60.35,3969800.0,60.15,59.44,59.49
2005-03-14,60.0,2349100.0,59.6,59.4,59.88
2005-03-15,60.35,2800000.0,60.05,59.8,60.0
2005-03-16,60.29,2337000.0,60.0,59.75,59.95
2005-03-17,60.46,2244600.0,59.95,59.8,60.23
2005-03-18,60.73,5447000.0,60.23,60.13,60.55
2005-03-21,60.5,2184200.0,60.4,59.79,59.95
2005-03-22,60.56,2345000.0,59.85,59.85,59.9
2005-03-23,60.27,1867400.0,60.05,59.77,59.99
2005-03-24,60.58,1743700.0,60.18,59.83,59.83
2005-03-28,60.61,1695200.0,59.9,59.89,60.2
2005-03-29,60.5,2666000.0,60.3,60.02,60.39
2005-03-30,61.47,2959200.0,60.27,60.26,61.47
2005-03-31,61.21,2428600.0,61.2,60.05,61.06
2005-04-01,61.49,2404600.0,61.15,60.26,61.16
2005-04-04,62.0,3807600.0,61.66,60.95,61.6
2005-04-05,62.6,2590000.0,61.35,61.3,62.5
2005-04-06,62.98,2572600.0,62.5,62.07,62.1
2005-04-07,62.06,2471800.0,62.03,61.05,61.67
2005-04-08,61.74,1080800.0,61.45,61.0,61.32
2005-04-11,62.35,1692300.0,61.15,61.05,62.25
2005-04-12,62.64,1877900.0,62.05,61.37,62.11
2005-04-13,62.48,1548600.0,62.0,61.73,61.95
2005-04-14,62.18,2432400.0,61.9,60.8,61.01
2005-04-15,60.63,2515300.0,60.62,59.3,59.31
2005-04-18,59.55,2142400.0,58.84,58.75,59.24
2005-04-19,59.49,1985800.0,59.26,58.68,58.7
2005-04-20,59.03,1428400.0,58.7,58.39,58.39
2005-04-21,59.41,1726000.0,58.95,58.75,59.4
2005-04-22,59.41,1169400.0,59.2,58.28,58.8
2005-04-25,60.0,1773200.0,59.0,58.94,59.75
2005-04-26,60.43,2536600.0,59.95,58.68,59.84
2005-04-27,60.06,1903200.0,59.84,59.55,59.94
2005-04-28,60.74,2231100.0,59.94,59.8,60.47
2005-04-29,61.11,1817600.0,60.65,60.21,60.95
2005-05-02,61.87,1711200.0,61.0,60.95,61.86
2005-05-03,62.7,2303800.0,61.87,61.75,62.41
2005-05-04,64.1,3437800.0,62.45,62.4,63.88
2005-05-05,64.05,2655400.0,63.52,62.76,63.38
2005-05-06,63.78,1389400.0,63.3,62.98,63.03
2005-05-09,63.6,2153600.0,62.95,62.55,63.45
2005-05-10,63.98,2439800.0,63.45,63.25,63.71
2005-05-11,64.95,3900000.0,63.6,63.3,64.46
2005-05-12,65.0,2861000.0,64.5,64.34,64.75
2005-05-13,64.95,2520500.0,64.75,63.76,64.02
2005-05-16,64.66,1760700.0,63.7,63.7,64.5
2005-05-17,64.81,1373700.0,63.85,63.83,64.8
2005-05-18,64.97,1694500.0,64.81,64.68,64.84
2005-05-19,64.9,1174300.0,64.9,64.36,64.76
2005-05-20,64.85,1480600.0,64.85,64.5,64.54
2005-05-23,64.78,1495900.0,64.65,64.37,64.73
2005-05-24,65.24,2772800.0,64.94,64.86,65.07
2005-05-25,65.3,2117300.0,64.95,64.62,64.85
2005-05-26,65.46,2643300.0,65.1,64.935,65.32
2005-05-27,65.45,1374100.0,65.17,65.15,65.4
2005-05-31,65.4,1887500.0,65.4,64.85,64.89
2005-06-01,64.89,1470300.0,64.89,64.89,64.89
2005-06-02,65.34,1565600.0,65.09,65.02,65.18
2005-06-03,65.36,1366600.0,65.18,64.76,65.06
2005-06-06,65.03,997200.0,64.95,64.66,64.89
2005-06-07,65.24,1964000.0,64.95,64.78,64.78
2005-06-08,65.15,2506700.0,64.85,64.62,64.68
2005-06-09,65.25,1736100.0,64.87,64.75,65.2
2005-06-10,65.3,1573800.0,65.0,64.9,65.15
2005-06-13,65.39,1671500.0,65.01,64.55,64.58
2005-06-14,64.58,2377100.0,64.5,64.16,64.46
2005-06-15,64.69,2190000.0,64.48,63.88,64.23
2005-06-16,64.34,2786100.0,64.3,64.0,64.18
2005-06-17,64.94,2343200.0,64.4,64.24,64.66
2005-06-20,65.09,1499500.0,64.64,64.34,64.74
2005-06-21,64.96,1384600.0,64.75,64.56,64.86
2005-06-22,65.2,1573900.0,64.83,64.65,64.82
2005-06-23,65.0,1903700.0,64.79,64.26,64.26
2005-06-24,64.57,3226700.0,64.2,63.5,63.51
2005-06-27,63.72,1398000.0,63.4,62.87,63.5
2005-06-28,64.421,1470400.0,63.5,63.45,64.42
2005-06-29,64.44,1670600.0,64.3,63.6,64.15
2005-06-30,65.22,2688900.0,64.3,64.3,64.87
2005-07-01,64.87,1217800.0,64.87,64.36,64.55
2005-07-05,64.6,1817500.0,64.6,63.84,63.98
2005-07-06,64.19,1497200.0,63.98,62.91,63.0
2005-07-07,63.64,2206800.0,63.0,62.37,62.84
2005-07-08,62.91,2459800.0,62.81,62.34,62.5
2005-07-11,62.33,3269800.0,62.1,61.69,61.77
2005-07-12,62.19,1874500.0,62.15,61.64,61.88
2005-07-13,61.7,2087100.0,61.6,61.22,61.48
2005-07-14,62.28,1957100.0,62.15,61.4,61.65
2005-07-15,61.89,2245300.0,61.65,61.4,61.75
2005-07-18,61.64,1783200.0,61.64,60.93,61.47
2005-07-19,61.71,1864800.0,61.57,61.51,61.58
2005-07-20,61.98,1878000.0,61.5,61.14,61.75
2005-07-21,62.19,1741200.0,61.76,61.4118,61.65
2005-07-22,62.11,1576600.0,61.8,61.65,62.0
2005-07-25,62.83,2005200.0,62.0,61.7,62.51
2005-07-26,65.24,3978200.0,64.95,63.43,63.99
2005-07-27,64.54,2309300.0,64.5,63.81,64.06
2005-07-28,64.26,3260500.0,64.2,62.92,63.1
2005-07-29,63.14,2128300.0,63.0,62.28,62.4
2005-08-01,63.35,1775900.0,63.35,61.71,62.45
2005-08-02,63.08,2468300.0,62.65,62.62,62.97
2005-08-03,63.05,1106100.0,63.0,62.6,62.95
2005-08-04,63.1,1819400.0,62.75,62.7,62.82
2005-08-05,63.14,1360900.0,62.7,62.67,62.83
2005-08-08,63.53,1644900.0,62.83,62.83,63.2
2005-08-09,63.55,1761200.0,63.28,62.57,62.76
2005-08-10,63.12,1923300.0,62.79,62.36,62.64
2005-08-11,63.15,1439100.0,62.6,62.47,63.11
2005-08-12,63.15,1463100.0,62.95,62.15,62.45
2005-08-15,62.85,1086300.0,62.35,62.3,62.62
2005-08-16,62.91,1484700.0,62.33,62.33,62.54
2005-08-17,63.0,668800.0,62.6,62.5,62.91
2005-08-18,62.98,1402800.0,62.91,62.6,62.65
2005-08-19,62.97,1137300.0,62.95,62.4,62.46
2005-08-22,63.05,1274700.0,62.51,62.49,63.05
2005-08-23,63.32,1378600.0,63.08,62.54,63.05
2005-08-24,63.06,1917100.0,63.05,61.98,62.29
2005-08-25,62.5,2476900.0,62.5,61.7,62.05
2005-08-26,61.96,1488400.0,61.9,61.46,61.76
2005-08-29,62.9,2001800.0,61.61,61.6,62.67
2005-08-30,62.51,2098400.0,62.42,61.9,62.26
2005-08-31,62.28,2218400.0,62.28,61.34,62.24
2005-09-01,62.62,1578200.0,62.6,61.76,61.82
2005-09-02,62.09,1286300.0,61.76,61.55,61.58
2005-09-06,62.39,1356500.0,61.75,61.71,62.15
2005-09-07,62.89,1586400.0,62.6,62.445,62.87
2005-09-08,62.94,1123500.0,62.94,62.635,62.75
2005-09-09,63.0,1104900.0,62.8,62.64,62.75
2005-09-12,63.2,1402200.0,63.05,62.47,62.73
2005-09-13,63.5,1568700.0,62.7,62.41,62.53
2005-09-14,62.82,1489800.0,62.7,61.88,62.19
2005-09-15,62.75,1041700.0,62.2,62.1,62.37
2005-09-16,62.91,4480500.0,62.39,62.01,62.38
2005-09-19,62.48,1793500.0,62.48,62.0,62.2
2005-09-20,62.18,1900800.0,62.18,61.5,61.61
2005-09-21,61.85,2526300.0,61.62,60.51,60.56
2005-09-22,60.6,2998300.0,60.56,59.82,60.42
2005-09-23,61.68,1658900.0,60.57,60.57,61.29
2005-09-26,61.98,1209200.0,61.5,61.11,61.41
2005-09-27,61.9,1732100.0,61.3,61.28,61.6
2005-09-28,61.92,1550100.0,61.91,61.1,61.43
2005-09-29,61.55,1738000.0,61.55,60.54,60.95
2005-09-30,61.3,2465300.0,60.9,60.62,61.04
2005-10-03,61.53,1525300.0,61.2,60.71,61.41
2005-10-04,61.7,2036400.0,61.42,60.47,60.52
2005-10-05,60.63,2377300.0,60.27,60.0,60.1
2005-10-06,60.78,1784300.0,60.25,60.02,60.48
2005-10-07,60.68,1412100.0,60.65,60.01,60.33
2005-10-10,60.77,1015500.0,60.17,60.07,60.47
2005-10-11,60.71,1614900.0,60.4,59.52,59.57
2005-10-12,60.11,1514500.0,59.59,58.97,59.49
2005-10-13,59.95,1296800.0,59.5,58.5,59.29
2005-10-14,60.88,1802700.0,59.6,59.34,60.72
2005-10-17,61.27,1491500.0,60.6,60.08,61.18
2005-10-18,61.19,1695400.0,60.95,60.44,60.89
2005-10-19,62.78,2367800.0,61.5,61.0,62.71
2005-10-20,62.86,1897700.0,62.45,61.28,61.64
2005-10-21,62.05,2831100.0,61.64,60.71,60.8
2005-10-24,62.43,2041000.0,60.8,60.74,62.35
2005-10-25,62.11,2892900.0,62.1,60.78,61.23
2005-10-26,61.37,2678600.0,61.35,59.88,60.07
2005-10-27,60.46,2186500.0,60.08,59.76,59.82
2005-10-28,61.34,1488100.0,60.4,60.22,61.32
2005-10-31,61.68,2158000.0,61.32,60.36,60.56
2005-11-01,60.92,2480800.0,60.5,59.86,59.95
2005-11-02,60.31,3093400.0,60.1,59.85,59.98
2005-11-03,60.33,2190200.0,59.97,59.83,59.97
2005-11-04,60.25,3212800.0,59.96,58.88,59.16
2005-11-07,59.74,2810600.0,59.25,59.24,59.68
2005-11-08,59.78,2363200.0,59.43,59.37,59.5
2005-11-09,59.89,2243800.0,59.5,59.11,59.24
2005-11-10,59.4,2784400.0,59.25,58.89,59.17
2005-11-11,59.5,1945200.0,59.05,59.05,59.39
2005-11-14,59.82,2059400.0,59.5,59.0,59.79
2005-11-15,60.54,2322000.0,59.55,59.55,60.0
2005-11-16,60.83,1500900.0,60.42,60.05,60.42
2005-11-17,60.96,1277400.0,60.39,60.39,60.96
2005-11-18,61.0,2288600.0,61.0,59.96,59.96
2005-11-21,61.97,2906700.0,60.1,60.08,61.18
2005-11-22,61.19,2447700.0,60.95,60.45,60.6
2005-11-23,60.7,3113300.0,60.6,59.99,60.09
2005-11-25,60.85,1471300.0,60.39,60.26,60.65
2005-11-28,60.98,2262700.0,60.95,60.25,60.37
2005-11-29,61.14,3651200.0,60.5,60.4,60.9
2005-11-30,61.24,2350200.0,61.02,60.45,60.6
2005-12-01,62.39,2924400.0,61.75,61.57,61.9
2005-12-02,61.97,1482000.0,61.75,61.33,61.63
2005-12-05,61.94,2546100.0,61.65,61.26,61.52
2005-12-06,62.6,1960800.0,61.54,61.53,62.06
2005-12-07,62.3,1867600.0,62.22,61.81,62.3
2005-12-08,62.51,1737200.0,62.33,61.81,62.38
2005-12-09,63.1,1664500.0,62.45,62.43,62.92
2005-12-12,63.06,1616000.0,62.95,62.0,62.13
2005-12-13,63.32,1846100.0,62.07,62.06,63.13
2005-12-14,63.85,1674000.0,63.13,63.13,63.17
2005-12-15,63.87,1144400.0,63.45,63.4,63.74
2005-12-16,64.28,2284900.0,64.09,63.42,63.81
2005-12-19,63.15,2119700.0,63.0,62.44,62.63
2005-12-20,63.24,1572600.0,62.6,62.3908,62.76
2005-12-21,63.295,1789500.0,62.76,62.75,63.04
2005-12-22,63.52,1411500.0,63.04,63.0,63.5
2005-12-23,63.75,879500.0,63.5,63.2,63.56
2005-12-27,64.0,1391700.0,63.63,63.52,63.57
2005-12-28,63.84,886000.0,63.57,63.35,63.81
2005-12-29,63.89,850800.0,63.75,63.52,63.52
2005-12-30,63.75,1048300.0,63.27,63.23,63.63
2006-01-03,63.77,2379500.0,63.3,62.52,63.55
2006-01-04,64.75,2552000.0,63.64,63.63,64.48
2006-01-05,64.58,1747900.0,64.25,63.9,64.52
2006-01-06,65.64,2449100.0,64.4,64.35,65.47
2006-01-09,65.9,2286400.0,65.45,65.4,65.9
2006-01-10,65.94,1607500.0,65.15,65.0,65.94
2006-01-11,66.35,1788200.0,65.94,65.61,66.26
2006-01-12,66.49,2019200.0,65.96,65.45,66.12
2006-01-13,66.01,2189200.0,65.25,65.01,65.79
2006-01-17,65.96,1655300.0,65.25,65.21,65.72
2006-01-18,65.73,1745800.0,65.73,65.17,65.39
2006-01-19,65.6,1532200.0,65.25,65.0,65.49
2006-01-20,65.63,1592900.0,65.49,64.76,64.88
2006-01-23,65.83,1875500.0,65.35,65.15,65.4
2006-01-24,66.14,1845100.0,65.65,65.5,65.7
2006-01-25,65.87,1671900.0,65.7,64.94,65.01
2006-01-26,67.92,3977200.0,66.99,66.65,66.99
2006-01-27,66.99,2491400.0,66.91,66.0,66.18
2006-01-30,66.694,2806700.0,66.33,65.96,66.66
2006-01-31,68.0,3562200.0,66.2,66.2,67.65
2006-02-01,68.33,2997900.0,67.71,67.61,67.97
2006-02-02,68.25,2197900.0,67.87,67.67,68.12
2006-02-03,68.94,2493600.0,68.0,67.93,68.92
2006-02-06,70.2,4093600.0,68.48,68.4,70.02
2006-02-07,70.0,2543600.0,69.8,69.5,69.72
2006-02-08,70.06,1852700.0,69.7,69.585,69.94
2006-02-09,70.87,2097400.0,69.94,69.6,70.62
2006-02-10,71.41,2601600.0,70.37,70.32,71.37
2006-02-13,71.88,2034800.0,70.9,70.56,71.62
2006-02-14,73.0,4052800.0,71.56,71.48,72.67
2006-02-15,72.48,3085900.0,72.34,71.36,71.83
2006-02-16,71.98,1518300.0,71.42,71.42,71.92
2006-02-17,72.98,2627900.0,71.58,71.42,72.84
2006-02-21,73.26,2960200.0,72.5,71.6101,72.98
2006-02-22,73.99,2552300.0,72.98,72.88,73.98
2006-02-23,73.81,2120200.0,73.5,73.11,73.49
2006-02-24,74.97,2386000.0,73.49,73.46,74.58
2006-02-27,74.66,2113400.0,74.05,74.05,74.06
2006-02-28,73.76,3020500.0,73.63,72.24,72.87
2006-03-01,73.65,1574400.0,72.68,72.63,73.33
2006-03-02,73.843,2214600.0,73.1,72.78,73.31
2006-03-03,74.3728,2144700.0,73.29,72.98,73.5
2006-03-06,73.7,1642500.0,73.7,72.52,72.69
2006-03-07,73.43,2010500.0,72.38,72.25,73.12
2006-03-08,73.5,2004500.0,73.2,73.08,73.42
2006-03-09,74.94,2034400.0,73.43,73.14,73.59
2006-03-10,74.63,2170200.0,74.05,73.23,74.33
2006-03-13,74.95,2128400.0,74.42,73.5,73.52
2006-03-14,74.37,1917900.0,73.52,73.17,74.07
2006-03-15,74.64,1933100.0,74.21,73.82,74.22
2006-03-16,76.03,3812300.0,74.47,74.4,75.85
2006-03-17,76.29,2885300.0,75.95,75.63,75.95
2006-03-20,76.9799,2158300.0,76.19,76.01,76.73
2006-03-21,77.78,2721200.0,76.84,76.16,76.3
2006-03-22,76.56,2835700.0,76.3,75.75,76.5
2006-03-23,76.5,1253400.0,76.5,75.6,75.97
2006-03-24,76.32,1987400.0,75.7,75.06,75.99
2006-03-27,76.04,1625400.0,75.5,75.2875,75.93
2006-03-28,76.2,1620200.0,75.93,75.45,75.58
2006-03-29,75.98,1477100.0,75.57,75.34,75.5
2006-03-30,75.79,1570400.0,75.3,75.0,75.23
2006-03-31,75.54,2164400.0,75.03,74.99,75.13
2006-04-03,75.38,1771700.0,75.38,74.25,74.35
2006-04-04,75.18,2129500.0,74.15,73.1,75.0
2006-04-05,75.1,2013000.0,74.97,74.48,74.88
2006-04-06,74.79,1329400.0,74.52,74.02,74.48
2006-04-07,75.1,1633000.0,74.75,73.35,73.81
2006-04-10,74.14,1215800.0,73.78,73.46,73.94
2006-04-11,73.93,1742300.0,73.84,72.6,73.12
2006-04-12,73.4,1744200.0,73.17,72.41,72.82
2006-04-13,73.1,1036100.0,72.95,72.5,72.83
2006-04-17,73.61,1040500.0,73.18,73.0,73.57
2006-04-18,75.45,2324200.0,74.0,74.0,75.15
2006-04-19,75.99,1259100.0,75.34,75.0,75.98
2006-04-20,77.02,1799900.0,75.93,75.77,76.8
2006-04-21,77.04,1312900.0,76.8,76.23,77.04
2006-04-24,77.95,2195500.0,77.0,76.75,77.59
2006-04-25,77.62,2309800.0,77.59,75.27,76.2
2006-04-26,76.18,2912400.0,75.7,74.5701,75.57
2006-04-27,76.0,2329800.0,75.57,74.65,75.67
2006-04-28,76.3,2115200.0,75.67,75.0,75.9
2006-05-01,76.99,1980400.0,76.0,75.67,76.98
2006-05-02,77.09,1787000.0,76.71,76.51,76.91
2006-05-03,76.91,1497200.0,76.91,75.88,75.94
2006-05-04,76.38,1406400.0,76.1,75.68,75.69
2006-05-05,77.0,1569100.0,76.35,76.17,76.39
2006-05-08,77.04,1515300.0,76.8,76.17,76.37
2006-05-09,76.5,1354200.0,76.37,75.51,75.84
2006-05-10,77.01,1261400.0,76.0,76.0,76.68
2006-05-11,76.83,1296100.0,76.4,76.06,76.23
2006-05-12,76.23,1642700.0,76.23,74.58,74.62
2006-05-15,75.578,1565200.0,74.87,74.7,75.44
2006-05-16,75.98,1407100.0,75.48,75.24,75.75
2006-05-17,75.1,1985500.0,74.92,73.32,73.32
2006-05-18,73.86,1641100.0,73.4,72.92,73.06
2006-05-19,74.61,1932200.0,73.25,73.06,74.33
2006-05-22,74.4,2269400.0,74.33,73.45,74.02
2006-05-23,74.15,1698000.0,74.0,72.74,72.74
2006-05-24,72.75,2745400.0,72.7,71.74,72.21
2006-05-25,72.9,1316100.0,72.5,72.34,72.68
2006-05-26,72.65,2217700.0,72.62,71.76,72.03
2006-05-30,73.25,1753500.0,71.82,71.75,72.62
2006-05-31,72.79,1703100.0,72.77,72.0,72.49
2006-06-01,73.41,1459400.0,72.15,72.15,73.23
2006-06-02,73.48,900600.0,73.4,72.6099,73.12
2006-06-05,73.12,1487200.0,73.12,72.36,72.68
2006-06-06,73.04,2366200.0,73.0,70.75,70.95
2006-06-07,71.57,1589100.0,70.85,70.51,71.0
2006-06-08,72.76,2596100.0,71.38,70.58,72.62
2006-06-09,73.27,1631000.0,72.35,72.22,72.4
2006-06-12,72.18,1270800.0,71.5,70.8,70.8
2006-06-13,71.24,2154800.0,70.93,70.08,70.22
2006-06-14,70.32,2740200.0,69.93,69.87,70.0
2006-06-15,71.8,1632600.0,70.0,69.99,71.56
2006-06-16,71.68,1901500.0,71.2,70.92,71.32
2006-06-19,71.6,940200.0,71.43,70.65,70.95
2006-06-20,71.51,1357200.0,70.75,70.75,70.97
2006-06-21,71.75,1351800.0,70.88,70.8,71.46
2006-06-22,71.52,807900.0,71.46,70.89,71.14
2006-06-23,71.81,1235700.0,70.8,70.77,71.31
2006-06-26,71.95,860900.0,71.5,70.96,71.29
2006-06-27,71.68,1454700.0,71.37,70.39,70.42
2006-06-28,70.85,1338500.0,70.43,70.29,70.44
2006-06-29,71.5,1717800.0,70.75,70.5,71.34
2006-06-30,72.0,1660700.0,71.65,71.57,71.74
2006-07-03,72.56,885000.0,72.1,72.01,72.5
2006-07-05,73.18,2603100.0,72.86,72.42,72.92
2006-07-06,73.69,2176000.0,72.92,72.741,73.5
2006-07-07,73.85,1134200.0,73.5,72.92,73.22
2006-07-10,74.79,1692700.0,73.42,73.3,74.44
2006-07-11,75.5,1624200.0,74.35,74.12,75.3
2006-07-12,75.75,1875000.0,75.35,74.41,74.9
2006-07-13,75.22,2625100.0,74.9,74.35,74.73
2006-07-14,75.3,2507200.0,74.36,73.3,75.3
2006-07-17,75.98,2593200.0,75.3,75.0,75.41
2006-07-18,75.6,1796500.0,75.55,73.52,74.54
2006-07-19,75.95,1936500.0,74.9,74.83,75.37
2006-07-20,76.43,2039200.0,75.05,75.05,75.75
2006-07-21,76.81,2133300.0,76.1,75.51,75.63
2006-07-24,76.89,1535600.0,76.05,75.93,76.78
2006-07-25,78.6,3605000.0,78.33,76.79,78.47
2006-07-26,78.95,2914900.0,78.53,77.99,78.28
2006-07-27,79.6,3618700.0,78.36,78.1,79.37
2006-07-28,80.59,2987400.0,79.48,79.38,80.49
2006-07-31,80.29,2446700.0,80.1,79.0,79.68
2006-08-01,80.67,2022600.0,79.1,79.06,80.39
2006-08-02,81.92,2551300.0,80.99,80.67,81.55
2006-08-03,81.78,2289100.0,81.35,80.12,81.56
2006-08-04,83.54,4263100.0,81.63,81.63,83.54
2006-08-07,82.25,3243800.0,81.6,80.02,81.2
2006-08-08,83.05,3813200.0,81.68,81.38,83.03
2006-08-09,83.9664,2981400.0,83.03,81.21,81.36
2006-08-10,82.5999,2728900.0,81.5,81.22,82.4
2006-08-11,82.55,1372300.0,81.5,81.5,81.82
2006-08-14,83.45,1876500.0,82.3,82.23,83.05
2006-08-15,83.58,1843600.0,83.35,82.97,83.26
2006-08-16,83.88,2515600.0,83.68,83.4,83.87
2006-08-17,83.94,2286600.0,83.87,83.48,83.58
2006-08-18,83.94,1384300.0,83.33,83.33,83.55
2006-08-21,83.84,1023200.0,83.55,82.92,83.62
2006-08-22,83.94,1605700.0,83.85,82.97,83.04
2006-08-23,84.32,1760800.0,83.19,83.04,84.32
