date,2. high,5. volume,1. open,3. low,4. close
2004-03-03,78.18,1803100.0,77.6,77.242,77.32
2004-03-04,77.26,1324900.0,77.07,76.52,76.9
2004-03-05,77.1,2603000.0,76.1,75.95,76.37
2004-03-08,78.25,2849600.0,77.65,76.89,76.89
2004-03-09,77.98,2550900.0,77.25,75.97,76.4
2004-03-10,77.4,4725200.0,77.0,73.37,73.51
2004-03-11,74.5,3901700.0,73.35,72.51,73.15
2004-03-12,74.93,2833300.0,73.33,73.01,74.93
2004-03-15,74.66,2855800.0,74.1,73.65,73.98
2004-03-16,75.86,3092600.0,74.5,74.25,75.35
2004-03-17,77.49,2522200.0,75.55,75.5,77.22
2004-03-18,77.4,2446700.0,76.97,75.55,77.2
2004-03-19,77.87,2441900.0,77.21,76.21,76.3
2004-03-22,75.8,1954100.0,75.65,74.87,75.5
2004-03-23,76.75,2155900.0,75.7,75.48,75.85
2004-03-24,76.66,1721800.0,75.95,75.58,76.33
2004-03-25,77.2,1747200.0,76.5,75.95,77.15
2004-03-26,78.25,1910000.0,76.95,76.45,77.44
2004-03-29,79.7,2527700.0,78.44,78.44,79.48
2004-03-30,80.04,3001200.0,79.28,78.215,80.0
2004-03-31,79.85,1718300.0,79.46,78.87,79.07
2004-04-01,80.04,1714500.0,79.15,78.5,79.0
2004-04-02,81.53,2759700.0,80.25,79.57,81.2
2004-04-05,82.51,1708900.0,81.0,80.6,82.41
2004-04-06,83.28,2171400.0,82.0,81.9,82.91
2004-04-07,82.8,2397000.0,82.62,81.42,82.1
2004-04-08,83.19,1178200.0,82.7,81.8,81.98
2004-04-12,83.8,1748500.0,82.2,82.0,83.75
2004-04-13,84.15,2597700.0,83.86,81.4,82.02
2004-04-14,82.39,2558100.0,81.67,80.15,81.03
2004-04-15,81.96,1990200.0,81.25,80.29,80.8
2004-04-16,82.06,1749900.0,81.7,80.79,81.97
2004-04-19,81.96,1617900.0,81.95,80.7,81.0
2004-04-20,82.07,2287500.0,81.25,79.86,79.98
2004-04-21,81.18,3011700.0,80.0,78.42,81.08
2004-04-22,84.76,5406600.0,83.0,81.67,84.1
2004-04-23,84.31,3507300.0,84.11,81.75,81.96
2004-04-26,82.07,2473800.0,82.0,80.83,80.9
2004-04-27,82.0,2230500.0,81.3,80.91,81.8
2004-04-28,82.17,2753000.0,82.0,79.14,79.7
2004-04-29,80.3,3460100.0,80.3,76.99,77.58
2004-04-30,78.95,2799800.0,78.0,77.13,77.73
2004-05-03,79.7,1855300.0,77.9,77.86,79.37
2004-05-04,79.62,2082000.0,79.37,78.01,79.01
2004-05-05,79.15,1758000.0,78.99,78.2,78.8
2004-05-06,78.4,1906400.0,78.4,76.71,77.85
2004-05-07,78.53,2428500.0,77.4,77.11,77.12
2004-05-10,76.11,7104700.0,76.1,72.22,72.88
2004-05-11,73.61,3842700.0,73.26,72.7,73.1
2004-05-12,74.9,3140600.0,73.3,72.29,74.86
2004-05-13,75.65,2428400.0,74.48,73.86,74.66
2004-05-14,76.21,2427200.0,74.5,74.03,75.69
2004-05-17,74.45,2601700.0,74.3,72.7,73.54
2004-05-18,74.7,2372600.0,74.55,73.11,73.75
2004-05-19,75.25,2779900.0,74.5,73.56,73.8
2004-05-20,73.81,3189100.0,73.8,72.1,72.26
2004-05-21,73.08,2199900.0,72.56,72.01,73.03
2004-05-24,75.75,3590100.0,75.0,73.65,74.0
2004-05-25,74.67,2633900.0,73.8,73.37,74.65
2004-05-26,75.21,2073400.0,74.65,74.5,74.85
2004-05-27,76.47,2466700.0,75.25,74.64,75.17
2004-05-28,75.79,1429600.0,75.25,74.95,75.35
2004-06-01,76.33,1862800.0,75.35,75.06,75.96
2004-06-02,76.74,2053000.0,76.1,75.72,76.42
2004-06-03,76.34,1748300.0,76.03,75.1,75.15
2004-06-04,76.31,2378700.0,75.61,74.3,75.5
2004-06-07,77.76,1659900.0,76.2,76.146,77.7
2004-06-08,77.75,1962200.0,77.2,76.76,77.12
2004-06-09,77.15,2289400.0,76.98,75.33,75.4
2004-06-10,76.15,1672900.0,75.65,75.2,75.6
2004-06-14,75.61,1225800.0,75.6,74.61,74.76
2004-06-15,75.84,2384900.0,75.0,74.87,75.39
2004-06-16,75.6,2643900.0,75.42,73.89,74.01
2004-06-17,74.89,2032600.0,74.01,74.0,74.72
2004-06-18,74.96,3326600.0,74.45,74.13,74.42
2004-06-21,75.44,1663800.0,74.9,74.52,74.98
2004-06-22,76.65,2441600.0,76.0,75.11,76.65
2004-06-23,77.89,2057100.0,76.69,76.35,77.89
2004-06-24,79.4,2966400.0,78.14,78.03,79.1
2004-06-25,79.24,2581700.0,78.85,78.02,78.15
2004-06-28,78.78,1759100.0,78.55,77.15,77.48
2004-06-29,79.05,1908000.0,77.4,77.05,78.82
2004-06-30,79.6,2553000.0,78.8,78.0,79.44
2004-07-01,79.39,1818400.0,79.2,77.74,78.18
2004-07-02,78.19,1977500.0,78.18,76.39,76.72
2004-07-06,76.97,1618600.0,76.72,76.02,76.73
2004-07-07,77.57,1404300.0,76.48,76.25,77.5
2004-07-08,77.47,1691000.0,77.35,76.49,76.53
2004-07-09,77.64,1721000.0,77.1,76.79,77.08
2004-07-12,78.39,1455900.0,77.08,76.66,78.23
2004-07-13,79.32,2062300.0,77.56,77.56,79.27
2004-07-14,79.43,1922800.0,78.95,78.34,78.78
2004-07-15,79.63,1458300.0,78.78,78.67,79.4
2004-07-16,79.6,2120700.0,79.48,77.72,77.81
2004-07-19,78.59,1737400.0,77.82,77.42,78.19
2004-07-20,78.73,1424000.0,78.2,77.53,78.07
2004-07-21,79.21,2446200.0,78.45,76.53,76.95
2004-07-22,73.83,8918500.0,72.5,71.05,73.53
2004-07-23,74.15,3805300.0,73.53,72.47,73.22
2004-07-26,73.79,2521900.0,73.23,72.38,72.6
2004-07-27,72.65,3459000.0,72.6,71.5,72.17
2004-07-28,73.91,3171900.0,72.18,71.99,73.43
2004-07-29,74.26,1664700.0,73.95,73.06,73.93
2004-07-30,74.1,1733900.0,73.93,73.12,73.49
2004-08-02,73.49,2094900.0,73.24,72.75,73.1
2004-08-03,73.1,3803800.0,73.1,71.24,71.68
2004-08-04,72.19,3136400.0,72.0,71.5,71.7
2004-08-05,71.91,3003200.0,71.85,69.62,69.62
2004-08-06,70.9,4742800.0,69.15,68.5,70.25
2004-08-09,70.99,1670400.0,70.75,69.94,70.07
2004-08-10,71.32,2026900.0,70.06,69.85,71.26
2004-08-11,72.15,2161500.0,71.01,70.55,72.06
2004-08-12,71.98,2946300.0,71.5,71.27,71.76
2004-08-13,72.15,2189700.0,71.65,71.31,71.75
2004-08-16,72.87,2372800.0,71.75,71.28,72.87
2004-08-17,74.2,3114500.0,73.6,72.2,72.48
2004-08-18,72.78,2194600.0,72.23,72.05,72.5
2004-08-19,72.51,2652600.0,72.5,70.69,71.29
2004-08-20,72.58,1973900.0,71.0,71.0,72.24
2004-08-23,72.77,1258300.0,72.49,71.86,72.05
2004-08-24,73.85,2662100.0,73.85,72.87,73.15
2004-08-25,74.01,2084000.0,73.33,72.85,73.87
2004-08-26,74.09,1293300.0,73.87,73.27,73.71
2004-08-27,74.04,1018500.0,73.86,73.35,73.7
2004-08-30,73.55,1352200.0,73.55,72.24,72.25
2004-08-31,73.02,1154900.0,72.44,72.0,72.7
2004-09-01,73.45,1650800.0,72.87,72.45,72.62
2004-09-02,73.26,1619000.0,72.77,72.26,73.15
2004-09-03,73.89,1322900.0,73.5,73.16,73.56
2004-09-07,75.64,2844900.0,74.23,74.15,75.44
2004-09-08,75.47,1291200.0,75.23,74.9,75.2
2004-09-09,75.38,1782700.0,75.2,74.45,74.87
2004-09-10,75.2,1531600.0,75.2,73.97,75.1
2004-09-13,76.11,1885900.0,75.3,75.26,75.96
2004-09-14,76.0,1463700.0,76.0,75.24,75.72
2004-09-15,75.6,1675600.0,75.6,74.46,74.65
2004-09-16,75.4,1194700.0,74.65,74.52,74.84
2004-09-17,76.2,2466700.0,75.25,75.06,76.12
2004-09-20,76.59,1318900.0,75.7,75.59,75.88
2004-09-21,76.77,1703800.0,75.99,75.86,76.33
2004-09-22,76.11,1725100.0,76.1,75.06,75.36
2004-09-23,75.48,1635500.0,75.36,74.13,74.5
2004-09-24,75.26,1578200.0,74.2,74.2,74.76
2004-09-27,74.7,1269200.0,74.22,74.01,74.42
2004-09-28,77.91,4594900.0,74.55,74.54,76.9
2004-09-29,80.55,7102600.0,77.25,77.02,80.5
2004-09-30,81.3,4304800.0,80.4,79.85,80.45
2004-10-01,80.97,3625200.0,80.44,79.92,80.6
2004-10-04,81.99,2842500.0,80.75,80.75,81.25
2004-10-05,81.31,2054200.0,81.25,80.09,80.37
2004-10-06,81.0,1748300.0,80.37,80.14,81.0
2004-10-07,81.65,2022300.0,81.3,79.89,80.0
2004-10-08,80.25,1600500.0,80.01,79.21,79.5
2004-10-11,80.3,957200.0,79.5,79.21,79.41
2004-10-12,80.25,1836000.0,79.17,78.5,79.74
2004-10-13,79.75,3662400.0,79.75,78.05,79.09
2004-10-14,79.94,2625400.0,79.09,78.44,79.5
2004-10-15,81.73,3049100.0,79.51,79.5,81.09
2004-10-18,81.16,2344700.0,81.01,80.15,81.13
2004-10-19,81.99,2598600.0,81.33,80.28,80.87
2004-10-20,81.73,2564700.0,81.12,80.09,80.79
2004-10-21,80.84,8133800.0,80.38,76.75,77.03
2004-10-22,79.0,4512500.0,78.03,77.3,77.34
2004-10-25,78.62,2193900.0,77.35,77.05,78.34
2004-10-26,79.52,2379700.0,78.2,78.2,79.41
2004-10-27,81.08,3023700.0,79.16,78.99,80.8
2004-10-28,80.66,3232200.0,80.4,79.03,79.53
2004-10-29,80.78,1935600.0,79.54,79.49,80.54
2004-11-01,81.91,2622900.0,80.9,80.68,81.84
2004-11-02,83.28,3039600.0,81.97,81.61,81.99
2004-11-03,84.48,3457600.0,84.0,83.56,84.25
2004-11-04,86.32,3827700.0,84.47,83.9,85.88
2004-11-05,87.85,3727800.0,86.2,85.93,87.17
2004-11-08,87.49,2090500.0,87.01,86.19,87.01
2004-11-09,88.54,2758100.0,86.8,86.72,88.31
2004-11-10,88.99,2645700.0,88.51,88.05,88.74
2004-11-11,90.0,2246000.0,88.98,88.92,89.85
2004-11-12,89.97,2331300.0,89.95,88.59,89.97
2004-11-15,90.65,2097000.0,89.82,89.4,89.69
2004-11-16,90.5,2314300.0,89.94,89.15,89.88
2004-11-17,91.47,1969700.0,90.9,90.16,90.88
2004-11-18,91.78,1783700.0,90.88,90.13,91.44
2004-11-19,91.44,1959900.0,91.44,90.1,90.18
2004-11-22,90.93,1846000.0,90.25,89.608,90.1
2004-11-23,91.75,2589900.0,91.4,90.01,90.89
2004-11-24,92.1,1837000.0,91.0,90.73,92.06
2004-11-26,92.88,709300.0,92.25,92.09,92.8
2004-11-29,93.2,2614000.0,92.8,90.76,91.16
2004-11-30,91.78,2092500.0,90.8,90.2,91.55
2004-12-01,92.66,1668200.0,91.55,91.5364,92.65
2004-12-02,92.65,1704300.0,92.65,91.06,91.73
2004-12-03,91.83,2454800.0,91.48,90.1,90.92
2004-12-06,91.4,1458500.0,90.93,90.41,90.57
2004-12-07,92.58,2263700.0,90.82,90.71,90.82
2004-12-08,91.06,1715300.0,90.82,90.02,90.63
2004-12-09,91.75,2652600.0,90.2,89.19,91.47
2004-12-10,92.09,1450300.0,91.47,91.0,91.62
2004-12-13,93.99,2321000.0,92.35,91.93,93.98
2004-12-14,94.23,2312000.0,93.97,92.35,93.7
2004-12-15,95.18,2142100.0,93.71,93.58,94.88
2004-12-16,95.73,2484600.0,94.9,93.89,94.79
2004-12-17,95.17,2983200.0,94.79,93.66,94.24
2004-12-20,95.3,1520300.0,94.9,94.1,94.35
2004-12-21,96.44,2159400.0,94.85,94.57,96.26
2004-12-22,97.43,1802300.0,96.53,96.26,97.15
2004-12-23,97.81,1089000.0,97.15,96.9,97.31
2004-12-27,97.99,1226000.0,97.48,95.9,96.1
2004-12-28,98.55,1401500.0,96.63,96.6,98.47
2004-12-29,98.72,1266600.0,98.0,97.8,98.47
2004-12-30,98.6,1198100.0,98.48,97.54,97.54
2004-12-31,98.0,825100.0,97.55,97.17,97.51
2005-01-03,97.15,3147000.0,96.1,94.54,95.07
2005-01-04,96.3,3789700.0,96.05,93.33,94.02
2005-01-05,94.45,2966400.0,94.25,92.22,92.22
2005-01-06,94.56,3150200.0,92.4,92.22,93.58
2005-01-07,94.3,2907700.0,93.67,93.15,93.38
2005-01-10,93.7,2409400.0,93.5,92.39,92.52
2005-01-11,92.52,2948000.0,92.52,91.11,91.24
2005-01-12,92.5,4193800.0,92.0,90.74,92.37
2005-01-13,93.13,3351100.0,92.2,92.16,92.86
2005-01-14,94.03,1912500.0,93.49,92.99,93.69
2005-01-18,93.5,2312300.0,93.31,91.9,92.53
2005-01-19,92.68,2919300.0,92.3,91.5,91.51
2005-01-20,91.56,2554100.0,91.51,89.92,90.08
2005-01-21,90.96,3436800.0,89.93,88.76,89.23
2005-01-24,89.73,2817100.0,89.55,88.12,88.12
2005-01-25,90.5,2999800.0,88.74,88.13,90.5
2005-01-26,91.64,3349000.0,90.5,89.9,91.12
2005-01-27,88.24,10910100.0,87.4,86.4,86.52
2005-01-28,88.12,4088300.0,87.0,86.85,87.46
2005-01-31,89.65,3337600.0,88.0,87.66,89.1
2005-02-01,90.54,2395000.0,89.6,89.15,90.12
2005-02-02,91.45,3381100.0,90.09,89.57,91.01
2005-02-03,92.03,2613400.0,90.52,90.27,91.8
2005-02-04,92.19,3303100.0,91.8,90.99,91.9
2005-02-07,92.19,1858200.0,91.9,91.24,91.36
2005-02-08,91.82,1678600.0,91.4,90.63,91.48
2005-02-09,91.99,1896100.0,91.48,90.5,90.64
2005-02-10,92.41,1596200.0,91.0,90.91,92.06
2005-02-11,93.16,2324900.0,92.3,91.3,92.78
2005-02-14,93.19,1201200.0,93.14,91.87,92.22
2005-02-15,92.58,3157900.0,92.02,90.98,91.5
2005-02-16,92.82,2266800.0,91.25,91.11,92.54
2005-02-17,93.04,1709700.0,92.54,91.7,91.82
2005-02-18,91.85,2139200.0,91.82,90.72,90.84
2005-02-22,91.41,2545600.0,90.61,89.42,89.46
2005-02-23,90.77,1549900.0,89.91,89.65,90.46
2005-02-24,93.38,2272800.0,90.75,90.71,93.16
2005-02-25,95.29,3042100.0,93.08,92.75,94.82
2005-02-28,96.25,3295900.0,94.6,93.86,95.05
2005-03-01,97.6,4845900.0,94.97,94.44,97.37
2005-03-02,97.8,3381000.0,96.63,96.6215,97.17
2005-03-03,97.8536,2723200.0,97.17,96.17,97.74
2005-03-04,99.96,4047900.0,97.85,97.25,99.96
2005-03-07,99.9,2384800.0,99.9,98.55,98.9
2005-03-08,99.77,2481500.0,99.1,98.4,99.0
2005-03-09,98.61,2871000.0,98.5,96.75,96.81
2005-03-10,98.96,3503400.0,96.99,96.77,98.26
2005-03-11,99.58,2840800.0,98.26,97.84,99.0
2005-03-14,98.25,4118200.0,97.9,96.18,96.53
2005-03-15,97.35,2718300.0,96.76,96.3,96.75
2005-03-16,97.26,2225900.0,96.75,95.51,96.27
2005-03-17,97.25,1709000.0,96.4,96.36,96.82
2005-03-18,97.87,4429000.0,97.5,95.53,96.4
2005-03-21,97.05,1680100.0,96.4,95.8,96.18
2005-03-22,96.88,2322600.0,96.55,94.56,94.71
2005-03-23,94.98,2503500.0,94.77,93.53,93.64
2005-03-24,94.74,1823700.0,93.85,93.58,93.58
2005-03-28,94.55,2092400.0,93.59,93.02,94.22
2005-03-29,94.0,6153700.0,93.4,89.61,89.8
2005-03-30,91.72,3294000.0,90.47,90.39,91.48
2005-03-31,92.05,2280200.0,91.5,90.66,91.44
2005-04-01,92.25,3181900.0,92.0,89.83,90.15
2005-04-04,90.73,3252400.0,89.8,89.07,90.21
2005-04-05,90.6,2260900.0,90.43,89.35,90.36
2005-04-06,91.56,2298000.0,90.61,90.61,91.39
2005-04-07,91.86,1753300.0,91.3,90.9,91.58
2005-04-08,92.0,1806000.0,91.98,90.65,90.69
2005-04-11,91.13,1678900.0,90.51,90.09,90.17
2005-04-12,91.5,2487200.0,90.17,89.16,91.39
2005-04-13,91.24,3135700.0,91.24,88.34,88.6
2005-04-14,89.0,4893800.0,88.59,85.3,85.4
2005-04-15,85.5,4620300.0,85.4,82.92,83.46
2005-04-18,84.76,3124900.0,83.64,82.61,83.58
2005-04-19,85.68,3437000.0,84.4,84.39,84.95
2005-04-20,90.0,8807400.0,89.6,87.67,88.04
2005-04-21,89.9,4767400.0,88.3,87.5,89.67
2005-04-22,90.4,3190200.0,89.66,88.75,89.81
2005-04-25,91.74,2924400.0,90.45,90.09,91.13
2005-04-26,91.34,2843000.0,91.14,88.75,88.86
2005-04-27,88.47,3982400.0,88.47,86.32,88.05
2005-04-28,88.28,2846400.0,88.05,86.39,86.7
2005-04-29,88.25,2796500.0,87.6,86.03,88.05
2005-05-02,88.43,1795100.0,88.22,87.26,88.4
2005-05-03,88.65,2559400.0,88.4,87.22,87.58
2005-05-04,89.68,1949500.0,87.83,87.83,89.42
2005-05-05,90.27,2267300.0,89.42,89.3,89.85
2005-05-06,91.26,2320800.0,91.26,90.05,90.16
2005-05-09,90.7,1504700.0,90.16,89.97,90.28
2005-05-10,90.1,2047800.0,90.1,89.35,89.65
2005-05-11,91.13,2291200.0,89.8,89.1,90.9
2005-05-12,91.3,3669600.0,90.95,88.8,88.88
2005-05-13,90.22,3094400.0,89.0,88.54,89.0
2005-05-16,90.55,1890600.0,89.01,88.7,90.38
2005-05-17,92.06,2301900.0,90.63,90.1,91.96
2005-05-18,94.0,2492500.0,92.0,92.0,93.52
2005-05-19,93.8,1381200.0,93.49,92.8,93.5
2005-05-20,93.85,1316700.0,93.85,92.7,93.63
2005-05-23,94.74,1361800.0,93.55,93.55,94.04
2005-05-24,94.04,1100900.0,94.0,93.15,93.83
2005-05-25,93.42,1696600.0,93.3,92.12,92.47
2005-05-26,94.47,1315400.0,92.72,92.72,94.43
2005-05-27,94.56,892700.0,94.4,93.59,94.31
2005-05-31,94.97,1773200.0,94.32,93.55,94.11
2005-06-01,94.11,2499600.0,94.11,94.11,94.11
2005-06-02,96.0,1359500.0,95.49,94.9,95.18
2005-06-03,95.6,1635200.0,95.05,93.75,93.97
2005-06-06,94.92,1210000.0,94.16,93.82,94.15
2005-06-07,95.91,1642100.0,94.22,94.08,94.53
2005-06-08,96.91,3934400.0,96.0,95.5,96.58
2005-06-09,98.58,2685000.0,96.95,96.79,97.45
2005-06-10,98.05,2473800.0,97.85,96.25,97.02
2005-06-13,99.05,2084200.0,97.05,96.66,97.58
2005-06-14,98.91,1903900.0,97.6,97.28,98.57
2005-06-15,98.95,1653300.0,98.58,97.38,98.58
2005-06-16,99.06,2077300.0,98.9,97.83,98.31
2005-06-17,100.84,3786400.0,99.0,98.5,100.2
2005-06-20,101.35,2120300.0,100.0,99.48,100.8
2005-06-21,102.98,3407600.0,101.2,101.14,102.2
2005-06-22,102.24,2197000.0,102.0,100.5,100.57
2005-06-23,100.5,2969100.0,100.5,98.35,98.47
2005-06-24,98.64,3506500.0,98.47,96.4,96.86
2005-06-27,98.0,1864600.0,96.86,96.02,96.92
2005-06-28,97.99,2704800.0,97.25,97.04,97.8
2005-06-29,98.55,3010000.0,97.8,96.5,96.64
2005-06-30,97.03,3356100.0,96.3,95.28,95.31
2005-07-01,96.1,2095200.0,95.75,95.51,95.93
2005-07-05,96.5,2204700.0,95.85,95.38,96.17
2005-07-06,96.08,2540300.0,95.6,94.85,95.3
2005-07-07,97.51,2790500.0,95.31,95.0,97.35
2005-07-08,99.43,2906300.0,97.75,97.25,98.7
2005-07-11,100.15,2333100.0,99.43,98.8,99.97
2005-07-12,99.99,3804400.0,99.97,98.4,98.96
2005-07-13,99.867,7851700.0,98.96,98.62,99.84
2005-07-14,51.1,3517050.0,50.2,49.5,51.0
2005-07-15,51.0,5129700.0,51.0,50.22,50.67
2005-07-18,51.4,4145000.0,50.75,50.71,50.82
2005-07-19,53.42,13782200.0,52.37,52.26,53.4
2005-07-20,53.6,10212300.0,53.09,52.22,53.2
2005-07-21,53.45,8321200.0,53.27,52.05,52.3
2005-07-22,52.84,5118200.0,52.75,51.76,52.41
2005-07-25,52.67,3809600.0,52.55,51.62,51.85
2005-07-26,52.23,2777700.0,52.0,51.61,51.82
2005-07-27,52.79,5410700.0,52.0,51.61,52.79
2005-07-28,54.6,7655600.0,53.0,52.8,54.45
2005-07-29,54.34,5416700.0,54.05,53.35,53.91
2005-08-01,54.45,2991200.0,54.2,53.75,54.02
2005-08-02,54.57,3050600.0,54.05,53.92,54.46
2005-08-03,54.46,3223900.0,54.23,53.98,54.39
2005-08-04,54.23,2862700.0,54.06,53.72,54.02
2005-08-05,54.15,2600200.0,54.0,53.43,53.61
2005-08-08,54.24,2043100.0,53.98,53.5,53.68
2005-08-09,54.4,2262400.0,54.0,53.67,54.34
2005-08-10,55.59,4334500.0,54.63,54.56,55.0
2005-08-11,55.5,2758300.0,55.15,54.83,55.5
2005-08-12,55.37,2446700.0,55.36,54.5,54.8
2005-08-15,55.36,1769700.0,55.21,54.56,55.26
2005-08-16,54.9,4929400.0,54.4,53.61,53.69
2005-08-17,53.85,2256000.0,53.6,53.24,53.46
2005-08-18,53.4,2804500.0,53.35,52.7,53.15
2005-08-19,54.95,4109700.0,53.4,53.14,54.82
2005-08-22,55.5,3190000.0,55.0,54.54,54.81
2005-08-23,55.17,2297600.0,54.85,54.26,54.69
2005-08-24,54.61,3824800.0,54.6,53.01,53.21
2005-08-25,54.04,2792200.0,53.22,53.2,53.4
2005-08-26,53.99,2675700.0,53.9,53.14,53.49
2005-08-29,53.9,2364200.0,53.15,53.05,53.7
2005-08-30,53.91,2737400.0,53.4,52.94,53.78
2005-08-31,55.65,6101400.0,54.11,53.88,55.49
2005-09-01,57.0,6425000.0,55.97,55.8,56.94
2005-09-02,58.8,7003500.0,57.2,57.0,58.25
2005-09-06,58.81,7789300.0,57.78,57.45,58.51
2005-09-07,59.13,4964400.0,58.949,58.48,59.07
2005-09-08,59.23,3981900.0,58.2,57.88,58.33
2005-09-09,58.95,2635200.0,58.75,58.41,58.86
2005-09-12,59.29,2437900.0,58.95,58.75,59.29
2005-09-13,59.88,3694400.0,59.32,58.89,59.4
2005-09-14,59.59,2990000.0,59.4,58.16,58.3
2005-09-15,58.53,3496700.0,58.33,57.36,57.74
2005-09-16,58.17,4872500.0,58.0,57.08,57.72
2005-09-19,58.12,3391300.0,57.7,56.64,56.97
2005-09-20,57.82,3755700.0,57.45,56.69,56.81
2005-09-21,57.58,4223200.0,56.7,56.36,57.11
2005-09-22,58.6,4259900.0,58.0,57.78,58.0
2005-09-23,59.1,3185400.0,58.38,58.15,58.92
2005-09-26,58.55,4682000.0,58.4,57.59,58.34
2005-09-27,58.97,3437700.0,58.4,57.9,58.72
2005-09-28,59.56,3868600.0,59.46,57.0,57.55
2005-09-29,58.24,3083200.0,57.56,57.27,57.99
2005-09-30,59.14,3998200.0,58.28,58.01,58.75
2005-10-03,59.23,2598600.0,58.76,58.55,59.01
2005-10-04,59.84,3642200.0,58.9,57.75,57.78
2005-10-05,57.66,5207900.0,56.8,56.21,56.22
2005-10-06,56.35,6340100.0,56.35,54.5,55.19
2005-10-07,56.9,3593000.0,55.52,55.5,56.62
2005-10-10,56.8,3294400.0,56.55,55.08,55.57
2005-10-11,56.54,3296200.0,55.86,55.5,55.56
2005-10-12,56.23,5345500.0,55.65,54.49,54.76
2005-10-13,54.96,6138100.0,54.56,53.28,54.0
2005-10-14,54.91,4334200.0,54.4,54.34,54.74
2005-10-17,55.39,3286800.0,55.2,54.47,55.03
2005-10-18,55.03,3506900.0,55.03,55.03,55.03
2005-10-19,55.45,3169600.0,53.97,53.33,55.43
2005-10-20,56.5,4197800.0,55.18,53.39,54.03
2005-10-21,50.42,27359300.0,49.26,48.25,48.92
2005-10-24,50.35,8559500.0,49.5,49.45,50.31
2005-10-25,50.62,6928900.0,50.43,49.98,50.29
2005-10-26,51.15,4674400.0,50.3,49.96,50.55
2005-10-27,50.6,5285500.0,50.45,49.75,49.9
2005-10-28,51.36,4307200.0,50.15,49.81,51.07
2005-10-31,53.15,6578000.0,52.0,51.68,52.59
2005-11-01,53.18,6512700.0,52.6,52.35,52.72
2005-11-02,54.02,4261900.0,52.85,52.81,53.69
2005-11-03,54.51,6196500.0,54.1,53.45,53.48
2005-11-04,53.94,3205900.0,53.76,53.4,53.55
2005-11-07,54.66,3193200.0,53.75,53.4,54.25
2005-11-08,54.69,3602200.0,54.25,53.731,54.25
2005-11-09,54.54,2819200.0,54.26,53.85,54.1
2005-11-10,54.91,2939600.0,53.93,53.82,54.69
2005-11-11,54.99,1872100.0,54.82,54.28,54.87
2005-11-14,55.49,3049000.0,54.8,54.62,55.43
2005-11-15,55.96,3922000.0,55.4,55.38,55.9
2005-11-16,57.26,4577900.0,55.9,55.9,56.73
2005-11-17,57.5,4288900.0,56.98,56.58,57.47
2005-11-18,58.0,4075200.0,58.0,56.871,57.28
2005-11-21,57.81,2666000.0,57.1,56.69,57.71
2005-11-22,58.9,3216900.0,57.71,57.4,58.76
2005-11-23,58.61,2714000.0,58.6,57.86,58.01
2005-11-25,58.48,815500.0,58.02,57.89,57.95
2005-11-28,58.22,2200900.0,57.98,57.12,57.45
2005-11-29,57.8,3592600.0,57.45,56.94,57.1
2005-11-30,57.99,2709000.0,57.25,57.2,57.78
2005-12-01,59.03,3140300.0,58.0,57.84,59.0
2005-12-02,59.45,2262100.0,58.9,58.4,58.81
2005-12-05,59.14,3191600.0,58.65,57.82,58.33
2005-12-06,59.29,2689400.0,58.25,57.99,58.8
2005-12-07,59.08,3164300.0,58.8,57.5,57.78
2005-12-08,58.19,2813800.0,57.63,57.07,57.34
2005-12-09,58.41,2288300.0,57.59,57.31,58.09
2005-12-12,58.54,1381800.0,58.02,58.0,58.03
2005-12-13,59.42,2670600.0,57.93,57.8,58.97
2005-12-14,59.0,2373800.0,58.73,58.1,58.75
2005-12-15,59.5,2555400.0,59.05,58.62,58.71
2005-12-16,59.75,5106100.0,59.0,58.82,59.64
2005-12-19,59.0,5652600.0,58.65,56.36,56.83
2005-12-20,57.72,3488000.0,57.0,56.58,56.74
2005-12-21,57.74,2874900.0,57.1,56.76,57.08
2005-12-22,58.71,3101000.0,57.4,57.325,58.45
2005-12-23,58.85,1331800.0,58.46,58.24,58.51
2005-12-27,59.39,2143000.0,58.52,57.88,57.89
2005-12-28,58.19,2213900.0,58.05,57.37,57.84
2005-12-29,58.79,1619900.0,57.9,57.88,58.14
2005-12-30,58.1,2047500.0,57.85,57.571,57.77
2006-01-03,58.11,3697500.0,57.87,57.05,57.8
2006-01-04,59.43,4577200.0,57.95,57.55,59.27
2006-01-05,59.86,4590700.0,59.02,59.0,59.27
2006-01-06,60.76,5692300.0,59.47,59.38,60.45
2006-01-09,61.68,4408800.0,60.45,60.45,61.55
2006-01-10,61.5232,3188100.0,61.35,60.64,61.3
2006-01-11,61.64,2755600.0,60.87,60.7,61.33
2006-01-12,62.66,5322500.0,61.23,61.11,62.21
2006-01-13,62.49,1936700.0,62.02,61.87,62.33
2006-01-17,63.1499,3623200.0,61.69,61.65,62.96
2006-01-18,62.72,3651400.0,62.36,61.7,62.33
2006-01-19,63.0,2375600.0,62.05,61.9,62.51
2006-01-20,62.51,4439700.0,62.51,60.48,60.78
2006-01-23,61.44,2706500.0,60.75,60.26,61.04
2006-01-24,61.86,3291600.0,60.79,60.75,61.35
2006-01-25,63.25,4772400.0,61.5,61.11,62.07
2006-01-26,65.439,10318100.0,63.3,62.3,65.17
2006-01-27,68.37,7587800.0,65.45,65.15,67.53
