date,2. high,5. volume,1. open,3. low,4. close
2008-10-17,149.4999,4590800.0,134.79,133.0,135.0
2008-10-20,144.92,3776500.0,139.9,132.84,143.98
2008-10-21,146.99,3691200.0,139.25,138.0,141.16
2008-10-22,141.63,6455800.0,137.12,131.54,137.24
2008-10-23,139.0,6367000.0,137.97,119.01,124.74
2008-10-24,125.99,4131800.0,107.03,106.0,120.53
2008-10-27,119.61,3843400.0,116.37,106.0,107.91
2008-10-28,115.53,6742900.0,112.82,95.32,114.09
2008-10-29,131.58,7053200.0,116.49,111.8,115.75
2008-10-30,144.07,8104100.0,134.43,131.0,144.07
2008-10-31,148.06,4959700.0,141.61,137.61,143.7
2008-11-03,162.95,5350600.0,146.84,143.5,161.91
2008-11-04,179.6,8686200.0,169.99,166.34,177.52
2008-11-05,172.21,8079200.0,168.23,151.85,152.09
2008-11-06,148.76,6937600.0,146.0,135.7689,143.6
2008-11-07,154.45,4998200.0,146.93,142.3,149.67
2008-11-10,151.0,4167400.0,149.85,134.47,138.5
2008-11-11,137.64,5094400.0,132.0,123.0,130.9
2008-11-12,122.34,6231200.0,121.01,110.0,110.06
2008-11-13,127.7,8172400.0,113.49,105.0501,125.31
2008-11-14,124.97,4794500.0,120.86,115.0,116.78
2008-11-17,117.83,5048600.0,110.9,107.02,115.55
2008-11-18,118.24,5794700.0,114.31,105.0,110.56
2008-11-19,107.4,7751300.0,107.03,100.0,101.13
2008-11-20,96.8,7611200.0,93.54,86.0,87.23
2008-11-21,93.4,6140300.0,90.01,85.28,92.81
2008-11-24,116.0,6696100.0,98.69,98.63,112.62
2008-11-25,118.75,4644800.0,115.94,106.61,117.19
2008-11-26,130.8,5273000.0,115.3,113.05,127.77
2008-11-28,127.388,1447600.0,125.58,122.1,124.84
2008-12-01,118.73,3653300.0,118.72,109.75,110.2
2008-12-02,117.23,3081600.0,113.34,111.14,116.12
2008-12-03,134.24,6059700.0,111.1,110.0,133.72
2008-12-04,138.11,5502400.0,130.82,117.5301,122.0
2008-12-05,128.55,3945100.0,118.52,115.0,128.54
2008-12-08,138.9,4701300.0,136.1,133.06,134.84
2008-12-09,130.7,5654300.0,127.08,116.78,117.11
2008-12-10,123.2,5179200.0,116.39,112.78,119.68
2008-12-11,126.45,4169700.0,117.13,115.3701,117.57
2008-12-12,120.35,3861600.0,113.53,110.99,116.92
2008-12-15,119.42,3940600.0,118.67,111.0,111.2
2008-12-16,127.96,5285200.0,115.534,114.9,126.61
2008-12-17,144.9299,8388600.0,124.58,123.5,141.94
2008-12-18,149.0,5820200.0,147.86,135.2203,137.88
2008-12-19,142.2,5833500.0,141.49,135.0,140.68
2008-12-22,141.44,3503400.0,141.01,130.74,133.01
2008-12-23,140.43,3001100.0,134.92,133.81,137.37
2008-12-24,137.8,1139100.0,135.5,133.41,133.73
2008-12-26,136.1,1566700.0,135.15,131.77,135.01
2008-12-29,139.679,2495100.0,136.11,134.03,135.99
2008-12-30,137.3,2367200.0,136.57,131.5,135.65
2008-12-31,138.66,2581300.0,135.3,134.61,137.96
2009-01-02,151.99,3935700.0,137.0,137.0,151.5
2009-01-05,163.76,5865300.0,149.05,148.47,157.8
2009-01-06,160.0,4678500.0,157.46,150.19,153.71
2009-01-07,152.15,3649500.0,151.15,145.79,148.5
2009-01-08,157.24,3878800.0,146.61,145.6201,155.36
2009-01-09,165.2,4754100.0,159.48,155.77,162.54
2009-01-12,159.53,4018800.0,159.45,148.16,149.93
2009-01-13,146.9699,5164700.0,141.97,136.17,141.1
2009-01-14,138.49,4555500.0,137.01,130.88,133.38
2009-01-15,146.48,4260200.0,137.01,134.88,142.58
2009-01-16,150.45,4817000.0,147.25,139.55,145.42
2009-01-20,146.37,3542300.0,145.5,137.76,137.76
2009-01-21,143.84,3624800.0,141.38,135.5,141.42
2009-01-22,139.97,3182400.0,138.31,132.03,137.3
2009-01-23,142.31,3473500.0,131.75,128.89,137.51
2009-01-26,145.5,3153000.0,139.89,136.72,139.05
2009-01-27,145.0,2882100.0,143.46,139.3801,141.08
2009-01-28,148.4099,2942300.0,144.9999,142.53,145.88
2009-01-29,143.98,3351000.0,143.23,135.88,136.89
2009-01-30,146.44,4629400.0,142.73,137.75,142.8
2009-02-02,140.59,3246600.0,139.63,135.29,138.27
2009-02-03,143.8382,3023500.0,141.0,138.27,140.46
2009-02-04,148.08,3495200.0,142.43,141.69,144.91
2009-02-05,151.91,3956600.0,143.9,142.76,149.79
2009-02-06,152.72,3268200.0,150.5,145.26,146.3
2009-02-09,150.49,2546900.0,146.98,142.58,148.94
2009-02-10,154.92,3984000.0,149.3,144.12,145.23
2009-02-11,149.8,3403900.0,148.0,140.63,146.86
2009-02-12,146.37,3462300.0,144.99,139.78,145.6
2009-02-13,147.9,2396000.0,145.6,144.37,144.45
2009-02-17,142.87,4379200.0,138.6,133.18,133.63
2009-02-18,135.78,3912300.0,135.75,128.71,129.22
2009-02-19,135.0,3494800.0,132.74,130.59,131.3
2009-02-20,134.75,4587800.0,128.23,123.76,134.01
2009-02-23,138.3,3545700.0,138.06,124.75,124.84
2009-02-24,137.93,6269200.0,127.5,124.888,137.68
2009-02-25,117.38,14161400.0,115.78,105.1,107.65
2009-02-26,110.5,7793500.0,109.83,101.53,105.0
2009-02-27,108.31,4859600.0,101.19,101.1,105.74
2009-03-02,107.5,5156500.0,103.52,100.9,103.97
2009-03-03,114.8,6028800.0,109.25,105.4809,110.44
2009-03-04,117.79,4873500.0,116.49,110.825,113.25
2009-03-05,111.6969,4484000.0,110.59,106.81,109.79
2009-03-06,113.5,3006400.0,110.89,105.61,108.49
2009-03-09,112.01,2148700.0,107.08,106.72,108.36
2009-03-10,123.65,5735600.0,110.73,110.13,120.24
2009-03-11,127.0,6103300.0,120.44,116.5,119.48
2009-03-12,127.99,4837700.0,117.0,115.05,126.5
2009-03-13,133.6,4324800.0,129.4,126.83,129.55
2009-03-16,132.3699,3302400.0,132.18,124.07,124.86
2009-03-17,118.79,6033300.0,118.77,109.84,115.96
2009-03-18,123.2,4539700.0,114.9,112.37,118.64
2009-03-19,127.78,4030900.0,121.89,119.001,124.8
2009-03-20,127.75,3284400.0,125.5,119.93,120.37
2009-03-23,131.65,3868900.0,124.0,122.39,131.02
2009-03-24,133.92,3042100.0,130.17,128.02,129.79
2009-03-25,137.8,3329800.0,132.46,128.0,133.98
2009-03-26,158.49,9169200.0,136.95,135.65,150.39
2009-03-27,154.16,4749800.0,143.51,141.0,147.36
2009-03-30,141.79,3927000.0,137.51,136.28,136.76
2009-03-31,140.02,5567300.0,132.7,129.78,132.7
2009-04-01,137.4,3146500.0,130.0,130.0,135.5
2009-04-02,142.93,3423500.0,138.47,136.5,138.02
2009-04-03,137.65,3927700.0,137.27,130.51,134.38
2009-04-06,139.24,3450600.0,130.5,129.88,138.16
2009-04-07,137.02,2440600.0,134.1,132.35,133.12
2009-04-08,138.28,2398000.0,134.78,133.17,135.69
2009-04-09,144.29,3133300.0,139.36,139.23,142.05
2009-04-13,148.11,2525400.0,140.58,139.5,144.1
2009-04-14,151.0,3610600.0,143.75,142.1001,148.1
2009-04-15,151.6,2557500.0,151.45,147.17,149.25
2009-04-16,151.99,2263300.0,151.48,145.56,146.93
2009-04-17,147.25,2204600.0,146.65,142.61,143.8
2009-04-20,142.384,2119100.0,140.64,138.07,138.48
2009-04-21,142.33,1761300.0,136.0,135.6,140.14
2009-04-22,151.44,3063300.0,139.4,138.5,145.87
2009-04-23,147.65,2563300.0,147.04,140.75,143.5
2009-04-24,150.5,2723100.0,143.0,142.6436,147.46
2009-04-27,154.1,2971900.0,144.62,144.62,152.0
2009-04-28,154.47,3244700.0,152.97,146.04,146.66
2009-04-29,156.36,5545700.0,149.62,147.82,151.67
2009-04-30,190.63,11742100.0,175.0,174.9,187.29
2009-05-01,190.0,5603100.0,187.92,176.36,180.89
2009-05-04,195.18,4763900.0,181.61,179.09,193.64
2009-05-05,195.66,2871800.0,192.69,188.83,192.21
2009-05-06,200.465,3379400.0,194.7,194.13,199.095
2009-05-07,207.51,3830500.0,205.9,190.5,195.05
2009-05-08,199.0,2665600.0,198.49,187.0,191.05
2009-05-11,196.48,3176100.0,188.09,185.39,193.63
2009-05-12,197.25,2380800.0,195.25,188.78,190.65
2009-05-13,187.05,3530900.0,186.61,177.5,179.5
2009-05-14,184.63,2833400.0,181.315,177.65,180.43
2009-05-15,183.63,2186600.0,181.6,176.84,177.43
2009-05-18,184.98,2505100.0,178.99,176.87,184.9
2009-05-19,194.29,3593000.0,183.28,181.75,189.7
2009-05-20,205.43,6070500.0,193.85,193.01,202.4
2009-05-21,199.98,2838400.0,198.01,190.77,193.2
2009-05-22,196.86,1970400.0,196.0,191.47,191.72
2009-05-26,185.75,6118100.0,182.18,176.26,179.51
2009-05-27,186.25,3723000.0,180.49,177.67,180.69
2009-05-28,186.0,2838400.0,184.0,179.99,183.75
2009-05-29,191.75,2962100.0,186.0,184.5,190.29
2009-06-01,196.25,3596200.0,194.48,185.0,189.06
2009-06-02,188.8,2686500.0,187.61,183.21,184.5
2009-06-03,183.48,3124600.0,182.5,175.0,178.51
2009-06-04,185.1,2820600.0,179.85,178.25,184.25
2009-06-05,187.28,2345400.0,187.0,179.5,182.1
2009-06-08,185.3,3124800.0,179.0,173.5775,183.97
2009-06-09,185.72,2519800.0,185.0,182.4,182.88
2009-06-10,186.85,3440500.0,184.41,180.16,186.75
2009-06-11,187.5,2338000.0,186.71,183.5,184.1
2009-06-12,184.73,1900600.0,182.95,180.5,183.8
2009-06-15,182.0,1868400.0,180.25,177.51,178.98
2009-06-16,182.75,3102700.0,180.41,171.51,172.04
2009-06-17,174.7799,3423000.0,171.48,164.45,168.31
2009-06-18,172.42,2237200.0,169.71,165.62,170.25
2009-06-19,175.71,2466000.0,173.32,171.69,173.46
2009-06-22,171.78,3312000.0,170.8,161.88,162.3
2009-06-23,166.98,3562500.0,164.23,158.77,164.42
2009-06-24,174.69,4981200.0,166.44,164.25,171.19
2009-06-25,168.8,6656400.0,163.92,158.15,159.48
2009-06-26,163.662,3526000.0,158.33,156.8,160.72
2009-06-29,164.5,2947600.0,162.74,156.85,157.2
2009-06-30,162.5,3472700.0,159.0,155.73,162.2
2009-07-01,164.11,4672500.0,163.815,154.55,155.29
2009-07-02,157.99,3340000.0,151.9,151.4,154.2
2009-07-06,152.64,3955800.0,152.04,145.2,149.6
2009-07-07,152.26,3085200.0,149.98,144.67,144.74
2009-07-08,150.44,3727000.0,146.76,143.36,149.58
2009-07-09,151.86,3542800.0,150.7,145.55,146.11
2009-07-10,147.69,2011200.0,147.0,142.78,143.1
2009-07-13,145.96,2641900.0,144.0,139.9,145.79
2009-07-14,145.015,2949700.0,142.76,140.09,141.54
2009-07-15,150.3,3576700.0,143.0,142.13,148.61
2009-07-16,150.4699,2945500.0,148.4,144.73,145.18
2009-07-17,147.44,2676100.0,145.05,143.0,144.55
2009-07-20,149.47,1996600.0,145.8,145.5,146.64
2009-07-21,157.83,4282000.0,150.41,150.0,155.4
2009-07-22,153.49,2912100.0,153.49,149.55,151.36
2009-07-23,159.9,3094000.0,154.63,152.7301,157.78
2009-07-24,173.1,4784200.0,164.69,162.7601,169.43
2009-07-27,176.05,2945500.0,172.55,170.35,171.5
2009-07-28,170.6094,2560800.0,168.25,163.8,167.9
2009-07-29,171.7,3121600.0,166.0,163.5,167.99
2009-07-30,175.88,6316700.0,174.83,171.11,173.55
2009-07-31,158.94,9400600.0,156.04,153.14,154.39
2009-08-03,158.5,3897200.0,156.25,153.76,155.58
2009-08-04,156.38,4636400.0,154.48,146.11,147.98
2009-08-05,151.0,3044000.0,146.5,146.0,149.54
2009-08-06,152.02,3888200.0,152.02,142.03,142.76
2009-08-07,146.95,2705400.0,145.52,141.7575,146.47
2009-08-10,147.87,1950900.0,146.25,144.63,147.34
2009-08-11,149.83,2010600.0,146.51,145.12,146.53
2009-08-12,147.4,2026000.0,145.48,144.7201,144.99
2009-08-13,148.4,2851700.0,144.78,142.5,144.76
2009-08-14,144.63,2635600.0,144.3,140.63,141.78
2009-08-17,138.41,3598800.0,135.88,132.51,134.43
2009-08-18,138.81,3536200.0,138.52,132.6107,133.12
2009-08-19,131.5,5025800.0,130.75,127.84,131.43
2009-08-20,135.0,3492300.0,130.36,129.98,130.42
2009-08-21,129.5,7197200.0,129.5,121.5,121.54
2009-08-24,127.0,6066500.0,123.5,120.43,124.08
2009-08-25,128.24,4591100.0,124.45,124.08,128.18
2009-08-26,128.7985,3452200.0,127.16,124.6,126.75
2009-08-27,125.88,4040200.0,124.99,122.1801,125.88
2009-08-28,127.85,2181700.0,126.985,123.28,124.21
2009-08-31,122.97,2741300.0,121.89,118.85,121.58
2009-09-01,122.35,3884600.0,121.15,114.47,114.98
2009-09-02,119.79,3661600.0,114.35,112.0901,118.32
2009-09-03,121.79,2378300.0,121.25,118.16,119.94
2009-09-04,121.47,1774700.0,121.01,117.69,121.47
2009-09-08,134.64,7208900.0,123.9,123.43,134.41
2009-09-09,144.82,8004700.0,136.6,134.79,136.61
2009-09-10,140.96,3321400.0,138.55,136.6101,140.15
2009-09-11,143.5,3445700.0,141.47,136.14,136.75
2009-09-14,133.4,3312600.0,131.78,130.12,133.09
2009-09-15,142.81,4417900.0,134.0,133.57,140.1
2009-09-16,147.8,4242200.0,143.89,143.53,146.99
2009-09-17,157.1,4314100.0,150.63,149.45,151.08
2009-09-18,156.81,3061600.0,155.48,153.0,156.15
2009-09-21,157.5,2077200.0,153.6,151.5,157.25
2009-09-22,163.32,2701700.0,160.01,155.7,156.3
2009-09-23,157.53,2899900.0,157.51,152.21,152.71
2009-09-24,155.56,2595800.0,154.61,147.14,150.62
2009-09-25,154.13,2375300.0,148.1,146.43,152.87
2009-09-28,150.739,2992900.0,148.24,146.64,148.08
2009-09-29,153.05,2565800.0,148.1,147.21,152.05
2009-09-30,157.15,3198900.0,153.71,151.771,152.86
2009-10-01,150.35,3387900.0,147.6,143.47,143.76
2009-10-02,154.43,4430700.0,148.02,147.5,150.0
2009-10-05,152.3,2248700.0,151.01,148.43,148.58
2009-10-06,154.0385,2371500.0,149.84,149.0,150.65
2009-10-07,155.0,2104400.0,150.58,150.5,154.84
2009-10-08,158.0,2582000.0,155.26,155.09,156.73
2009-10-09,157.28,1744200.0,155.52,154.351,156.69
2009-10-12,162.2,2633400.0,156.67,156.67,160.0
2009-10-13,158.98,2838800.0,158.25,154.32,154.32
2009-10-14,157.45,6983200.0,155.89,146.92,154.32
2009-10-15,156.0892,13439500.0,154.0,149.6,152.76
2009-10-16,151.68,4176500.0,150.9,147.17,147.54
2009-10-19,152.7,3608100.0,147.25,145.5,152.19
2009-10-20,156.0,2849600.0,151.65,151.57,155.02
2009-10-21,157.0,1909200.0,154.19,153.64,153.94
2009-10-22,156.8699,2313100.0,150.6,150.54,156.08
2009-10-23,154.92,1974800.0,152.93,151.72,152.39
2009-10-26,158.14,2549500.0,155.2,153.06,154.87
2009-10-27,156.0,2099600.0,153.94,148.45,150.22
2009-10-28,154.37,5374200.0,148.91,148.8,151.58
2009-10-29,129.23,12498800.0,127.66,122.75,126.47
2009-10-30,130.03,5590700.0,129.44,121.32,121.93
2009-11-02,123.99,3001900.0,121.24,120.0,121.7
2009-11-03,125.26,2608700.0,120.5,120.09,124.51
2009-11-04,127.1,2745500.0,126.09,121.0,121.59
2009-11-05,123.7,2836900.0,122.55,119.6,120.76
2009-11-06,120.37,2949100.0,120.0,117.14,117.93
2009-11-09,120.5,2789000.0,120.5,117.75,119.5
2009-11-10,123.85,2281900.0,119.28,119.0,119.9
2009-11-11,122.0,2032900.0,121.89,118.23,119.85
2009-11-12,118.75,3761400.0,118.56,115.09,115.37
2009-11-13,119.54,2860500.0,116.14,115.78,118.298
2009-11-16,125.22,3166800.0,120.03,120.02,123.41
2009-11-17,127.54,2349400.0,125.87,123.44,123.99
2009-11-18,127.99,2839600.0,127.19,123.1,124.67
2009-11-19,124.0,2047400.0,124.0,120.05,121.13
2009-11-20,121.79,1654900.0,119.14,118.9,121.18
2009-11-23,124.93,1593600.0,123.65,120.8004,121.42
2009-11-24,121.42,1474300.0,121.1,118.35,119.25
2009-11-25,121.38,1245600.0,120.49,118.54,120.97
2009-11-27,121.74,1081400.0,117.12,116.51,120.3
2009-11-30,121.99,1599500.0,120.79,118.06,119.11
2009-12-01,123.8585,2125000.0,121.09,119.11,122.02
2009-12-02,123.15,1101700.0,122.5,121.16,121.7105
2009-12-03,130.27,5304900.0,122.95,122.19,128.12
2009-12-04,133.44,3730400.0,131.69,126.3,129.62
2009-12-07,135.94,3331300.0,131.2,130.69,135.18
2009-12-08,137.3,2330600.0,134.22,133.51,133.54
2009-12-09,136.2,2169700.0,132.79,131.52,135.36
2009-12-10,135.88,1750600.0,135.0,132.55,132.94
2009-12-11,135.46,1601500.0,134.65,132.65,133.1
2009-12-14,139.98,3491100.0,134.84,134.11,138.65
2009-12-15,142.66,3215900.0,137.98,137.54,138.99
2009-12-16,141.5,3793800.0,139.7,136.51,136.74
2009-12-17,138.7995,3769600.0,137.41,133.37,135.73
2009-12-18,136.5599,2671800.0,135.64,133.25,135.67
2009-12-21,138.3,1945000.0,135.74,133.73,136.99
2009-12-22,138.7,1640300.0,137.1,134.6605,135.5
2009-12-23,136.39,1967400.0,135.2,132.0,132.58
2009-12-24,134.32,583700.0,132.8,132.19,133.8
2009-12-28,135.4295,849800.0,134.78,133.5,134.83
2009-12-29,136.45,870400.0,135.5,134.41,135.54
2009-12-30,136.91,994800.0,134.6419,134.07,136.79
2009-12-31,137.11,795400.0,137.1,135.07,135.4
2010-01-04,136.83,1636000.0,136.0,133.57,135.46
2010-01-05,140.6,2520900.0,135.43,135.1,137.4
2010-01-06,140.25,2195800.0,138.43,137.65,140.02
2010-01-07,142.46,2040000.0,141.0,138.91,140.48
2010-01-08,141.5,1582700.0,139.7,137.01,139.68
2010-01-11,141.24,1575400.0,141.0,137.77,138.24
2010-01-12,137.0,2087900.0,137.0,132.66,132.98
2010-01-13,134.0,1805600.0,133.52,129.42,132.12
2010-01-14,136.23,8294100.0,131.52,124.72,124.84
2010-01-15,126.5,3771900.0,125.89,122.5,124.07
2010-01-19,124.68,3574400.0,123.13,120.0,123.94
2010-01-20,122.0,3931300.0,120.61,118.25,119.505
2010-01-21,121.45,2870600.0,119.08,118.19,119.12
2010-01-22,119.54,4926800.0,119.54,109.77,112.39
2010-01-25,115.75,2802300.0,114.68,111.1,111.72
2010-01-26,117.88,4067700.0,112.02,111.35,115.13
2010-01-27,115.98,2191000.0,115.06,111.02,114.14
2010-01-28,115.78,2436800.0,115.3,112.07,114.35
2010-01-29,120.03,2927700.0,114.64,113.0,113.3
2010-02-01,119.84,1797000.0,114.89,114.25,117.49
2010-02-02,118.68,2174800.0,117.49,115.29,117.37
2010-02-03,120.3,1314900.0,117.86,117.74,119.07
2010-02-04,117.86,1578800.0,116.56,113.25,113.46
2010-02-05,114.4,1965700.0,113.92,110.84,114.19
2010-02-08,113.32,1931600.0,112.0,110.57,111.21
2010-02-09,114.9,2518500.0,112.94,111.25,113.29
2010-02-10,113.04,2673700.0,112.65,107.25,109.33
2010-02-11,114.45,2273800.0,110.65,110.21,113.81
2010-02-12,115.9,1874900.0,113.21,110.44,115.1
2010-02-16,122.79,2546600.0,116.84,116.04,121.36
2010-02-17,124.75,2602900.0,123.47,121.7,124.22
2010-02-18,126.995,4205800.0,125.63,124.0501,126.29
2010-02-19,118.49,5671700.0,116.68,115.12,116.0
2010-02-22,115.12,5790400.0,114.76,110.32,113.09
2010-02-23,109.64,5722200.0,109.0,105.08,105.78
2010-02-24,107.6985,3706200.0,106.6,103.58,105.13
2010-02-25,103.46,5220500.0,100.55,98.71,102.97
2010-02-26,105.98,2717900.0,105.26,102.53,105.75
2010-03-01,107.9,1756700.0,107.59,104.36,105.62
2010-03-02,109.339,2900100.0,106.28,104.7,107.26
2010-03-03,110.15,1782400.0,108.5,107.46,107.64
2010-03-04,109.7,1393700.0,108.8,107.95,108.05
2010-03-05,109.4999,1352000.0,108.73,108.11,108.6175
2010-03-08,109.49,1496400.0,109.2,106.52,108.64
2010-03-09,107.28,2619300.0,105.9,104.83,106.22
2010-03-10,112.25,3146300.0,106.12,106.11,110.95
2010-03-11,115.7,3096400.0,110.7,109.95,113.69
2010-03-12,117.4399,2104300.0,114.5,114.29,115.53
2010-03-15,118.64,2010200.0,115.53,114.21,114.92
2010-03-16,116.7,948300.0,115.81,114.4,115.24
2010-03-17,116.49,1220300.0,116.25,114.39,114.525
2010-03-18,115.82,1500700.0,114.05,113.4532,115.13
2010-03-19,114.9,2223000.0,114.5,112.55,113.3
2010-03-22,110.93,2446200.0,110.22,108.97,109.36
2010-03-23,112.68,1519400.0,109.93,109.52,112.02
2010-03-24,111.97,1766900.0,111.15,109.36,109.45
2010-03-25,113.7,2080100.0,112.97,111.77,112.05
2010-03-26,118.581,3825100.0,113.59,113.055,116.5
2010-03-29,120.5,2148800.0,118.22,117.3,119.37
2010-03-30,122.89,2153500.0,120.0,119.41,122.18
2010-03-31,123.4,1670400.0,121.68,121.31,122.65
2010-04-01,123.35,1638400.0,122.33,118.88,121.3
2010-04-05,124.0,1095600.0,122.48,120.83,122.28
2010-04-06,122.26,1101600.0,122.26,120.11,120.53
2010-04-07,126.73,2682400.0,122.54,122.51,126.6
2010-04-08,127.56,1633200.0,125.4,124.15,126.25
2010-04-09,127.0,1477300.0,126.45,123.78,124.09
2010-04-12,129.95,1964800.0,123.94,123.76,127.86
2010-04-13,128.5,1057100.0,128.0,126.31,126.75
2010-04-14,132.64,2477400.0,128.25,128.0,132.6
2010-04-15,139.46,2887300.0,133.33,132.49,137.9
2010-04-16,138.09,1765100.0,138.02,132.17,134.32
2010-04-19,134.9,1615200.0,132.1,130.15,132.8
2010-04-20,135.72,1198400.0,134.88,131.9,134.12
2010-04-21,132.08,2200500.0,132.0,128.0,130.49
2010-04-22,134.29,1493200.0,129.5,129.36,133.94
2010-04-23,133.88,1419600.0,132.48,130.2708,133.87
2010-04-26,135.42,1141000.0,132.96,130.88,131.95
2010-04-27,133.7899,1927500.0,131.94,127.78,128.36
2010-04-28,131.56,3146100.0,128.39,128.05,128.13
2010-04-29,152.53,9799000.0,141.83,141.69,150.87
2010-04-30,150.79,3459300.0,148.65,143.49,143.98
2010-05-03,148.11,1898000.0,145.75,144.0,146.91
2010-05-04,143.72,2390900.0,143.55,137.91,139.73
2010-05-05,137.5,2850800.0,135.19,132.0,133.95
2010-05-06,136.24,4540700.0,132.5,118.01,122.24
2010-05-07,127.2,3443300.0,123.34,117.27,122.55
2010-05-10,134.24,2252700.0,129.2,128.29,130.18
2010-05-11,129.8,1557900.0,129.8,126.6115,127.45
2010-05-12,129.06,1726300.0,128.91,125.25,128.62
2010-05-13,129.45,1085700.0,126.86,125.93,126.0
2010-05-14,124.5,2088600.0,123.4973,118.75,120.31
2010-05-17,120.31,4791700.0,119.71,110.12,113.17
2010-05-18,115.89,3281000.0,115.89,108.24,110.06
2010-05-19,110.93,4500500.0,108.15,105.35,110.0
2010-05-20,114.0,4391100.0,107.99,105.5,109.62
2010-05-21,115.88,3281400.0,107.42,106.36,113.95
2010-05-24,115.41,2047400.0,115.41,108.72,109.21
2010-05-25,112.9799,2685800.0,106.0,103.7,112.62
2010-05-26,117.0,2292200.0,115.18,109.61,110.35
2010-05-27,115.9,2038600.0,114.71,112.2,115.8
2010-05-28,115.9499,1649100.0,115.64,110.56,112.36
2010-06-01,112.51,2141100.0,112.22,107.05,107.11
2010-06-02,110.99,1863500.0,108.38,106.67,110.98
2010-06-03,114.5,1911400.0,112.67,110.57,112.96
2010-06-04,115.34,2639100.0,109.97,108.59,109.84
2010-06-07,110.08,2195400.0,110.03,104.558,104.9775
2010-06-08,106.85,3653500.0,105.31,100.19,104.38
2010-06-09,108.97,2024800.0,105.96,102.5,103.07
2010-06-10,109.62,2135700.0,106.3,104.5,109.36
2010-06-11,108.96,2318100.0,105.75,105.31,107.27
2010-06-14,110.0,1761200.0,109.03,107.2,107.53
2010-06-15,117.55,3813600.0,109.29,109.26,117.27
2010-06-16,120.44,3447300.0,115.8,114.61,118.77
2010-06-17,125.88,3229000.0,124.93,122.52,123.45
2010-06-18,125.3735,2388600.0,125.1,121.68,123.68
2010-06-21,126.49,2096700.0,125.5,121.52,122.45
2010-06-22,124.5,1779200.0,122.67,119.7,119.84
2010-06-23,121.9,1397100.0,120.08,116.75,120.75
2010-06-24,120.36,1544800.0,120.0,116.26,116.88
2010-06-25,119.46,2264400.0,116.8801,115.16,119.26
2010-06-28,123.91,1869600.0,121.85,119.22,119.23
2010-06-29,117.41,2243400.0,116.22,113.55,114.42
2010-06-30,118.0,1937300.0,114.48,113.67,113.83
2010-07-01,117.96,2078200.0,113.61,112.06,117.45
2010-07-02,121.68,2082800.0,118.46,118.33,120.52
2010-07-06,126.6,2506700.0,123.51,121.12,121.88
2010-07-07,128.73,2553400.0,122.56,122.56,128.48
2010-07-08,131.81,2176900.0,129.96,127.5,130.65
2010-07-09,132.26,1265400.0,130.0,129.23,132.13
2010-07-12,132.51,1204400.0,131.6,128.35,129.71
2010-07-13,131.86,1418200.0,131.34,129.5,130.64
2010-07-14,135.4,2208800.0,129.77,129.58,133.21
2010-07-15,133.46,1760400.0,133.01,129.42,131.46
2010-07-16,131.46,1443400.0,131.46,128.18,128.92
2010-07-19,131.6,1287100.0,129.14,128.751,131.55
2010-07-20,137.21,2005500.0,128.62,128.31,136.22
2010-07-21,136.92,1281600.0,136.37,133.86,135.1
2010-07-22,139.07,1337000.0,136.49,136.49,137.68
2010-07-23,140.0,1550200.0,137.53,135.6701,139.99
2010-07-26,139.9,1078500.0,137.48,137.48,139.4
2010-07-27,139.86,1256200.0,139.48,135.45,136.74
2010-07-28,138.92,1402600.0,137.08,135.7,137.04
2010-07-29,139.1981,2841300.0,137.84,132.79,135.5
2010-07-30,130.0,5173800.0,129.05,124.33,125.45
2010-08-02,127.8,1817200.0,126.34,125.1,126.14
2010-08-03,127.78,1659000.0,127.02,124.91,126.7
2010-08-04,132.0,2509900.0,127.33,126.81,131.45
2010-08-05,131.74,960300.0,130.8,128.77,129.73
2010-08-06,129.97,915900.0,128.08,126.29,129.34
2010-08-09,130.949,727000.0,130.0,128.28,129.95
2010-08-10,129.95,807700.0,128.38,127.09,129.22
2010-08-11,127.97,1801800.0,126.95,123.87,125.44
2010-08-12,125.75,1308700.0,123.01,123.01,124.65
2010-08-13,126.85,704900.0,124.07,124.07,124.52
2010-08-16,126.4,661400.0,123.91,122.48,125.05
2010-08-17,127.41,1000800.0,127.41,124.89,125.86
2010-08-18,126.8,763600.0,126.46,124.31,125.08
2010-08-19,124.74,1253400.0,124.21,122.13,123.21
2010-08-20,125.04,1160800.0,122.82,121.72,125.03
2010-08-23,130.4699,1718900.0,128.23,126.27,126.29
2010-08-24,127.92,1933800.0,124.11,122.1,125.16
2010-08-25,125.25,1130000.0,123.68,122.0,124.98
2010-08-26,130.138,1420600.0,126.96,126.31,126.68
2010-08-27,129.55,1083400.0,127.98,124.84,128.88
2010-08-30,129.49,778200.0,128.14,126.28,126.28
2010-08-31,128.53,835600.0,125.0,124.71,127.85
2010-09-01,130.57,1356500.0,129.3,127.71,130.17
2010-09-02,135.53,2174000.0,130.0,129.89,134.89
2010-09-03,137.8,1380700.0,136.9483,135.25,136.45
2010-09-07,136.22,1147800.0,134.67,134.0,134.79
2010-09-08,139.15,1318200.0,135.55,135.21,137.25
2010-09-09,139.64,1087700.0,139.22,137.8,138.34
2010-09-10,140.0,873400.0,137.49,136.94,138.41
2010-09-13,140.94,1124400.0,140.0,137.51,138.85
2010-09-14,142.75,1801600.0,138.08,137.5801,141.27
